,w_index,c1_index,c2_index,ITC
6194,9.0,22.0,19.0,206.94885743400002
6195,9.0,22.0,20.0,208.11341735399998
6196,9.0,22.0,21.0,208.996877118
6197,9.0,22.0,22.0,209.048704794
6198,9.0,22.0,23.0,209.54969458800002
6199,9.0,22.0,24.0,210.59204433
6200,9.0,23.0,0.0,215.139679836
6201,9.0,23.0,1.0,217.48879389600003
6202,9.0,23.0,2.0,212.509656816
6203,9.0,23.0,3.0,209.97470770200002
6204,9.0,23.0,4.0,207.75903963599998
6205,9.0,23.0,5.0,206.92105807800002
6206,9.0,23.0,6.0,206.23189209600002
6207,9.0,23.0,7.0,205.74278967600003
6208,9.0,23.0,8.0,203.94124807800006
6209,9.0,23.0,9.0,205.860285042
6210,9.0,23.0,10.0,205.91522473800003
6211,9.0,23.0,11.0,206.63864734800006
6212,9.0,23.0,12.0,205.29971803200002
6213,9.0,23.0,13.0,205.971802482
6214,9.0,23.0,14.0,207.23839326600003
6215,9.0,23.0,15.0,206.80205212800004
6216,9.0,23.0,16.0,207.561791808
6217,9.0,23.0,17.0,206.67895038000003
6218,9.0,23.0,18.0,206.28342077400004
6219,9.0,23.0,19.0,205.97159026800003
6220,9.0,23.0,20.0,207.42935264400003
6221,9.0,23.0,21.0,205.44365200800002
6222,9.0,23.0,22.0,207.579020466
6223,9.0,23.0,23.0,208.998932136
6224,9.0,23.0,24.0,207.69366552
6225,9.0,24.0,0.0,217.238694612
6226,9.0,24.0,1.0,214.07363195999997
6227,9.0,24.0,2.0,210.92770450199998
6228,9.0,24.0,3.0,209.33803519199998
6229,9.0,24.0,4.0,206.40513194400003
6230,9.0,24.0,5.0,204.75984087
6231,9.0,24.0,6.0,206.92556474400004
6232,9.0,24.0,7.0,206.94679834800002
6233,9.0,24.0,8.0,205.31835286199998
6234,9.0,24.0,9.0,205.02566093999997
6235,9.0,24.0,10.0,204.58115125799998
6236,9.0,24.0,11.0,204.96412837200006
6237,9.0,24.0,12.0,204.59819075400003
6238,9.0,24.0,13.0,208.71464944800005
6239,9.0,24.0,14.0,205.88221902
6240,9.0,24.0,15.0,208.60637962799998
6241,9.0,24.0,16.0,207.12913899000006
6242,9.0,24.0,17.0,206.158465374
6243,9.0,24.0,18.0,208.63226160000002
6244,9.0,24.0,19.0,206.052215994
6245,9.0,24.0,20.0,205.41962979000004
6246,9.0,24.0,21.0,205.87667704800006
6247,9.0,24.0,22.0,207.78904723800002
6248,9.0,24.0,23.0,207.92945154600005
6249,9.0,24.0,24.0,210.084501666
6250,10.0,0.0,0.0,217.77405290399997
6251,10.0,0.0,1.0,211.25392894799998
6252,10.0,0.0,2.0,213.56205858600003
6253,10.0,0.0,3.0,213.464821182
6254,10.0,0.0,4.0,215.96613946200003
6255,10.0,0.0,5.0,218.14817601599995
6256,10.0,0.0,6.0,214.50702718800002
6257,10.0,0.0,7.0,213.347664138
6258,10.0,0.0,8.0,215.74478466600004
6259,10.0,0.0,9.0,213.051339492
6260,10.0,0.0,10.0,212.97184195800003
6261,10.0,0.0,11.0,214.509689694
6262,10.0,0.0,12.0,218.65022552400006
6263,10.0,0.0,13.0,217.42675825199996
6264,10.0,0.0,14.0,222.31829162999998
6265,10.0,0.0,15.0,216.73577116200002
6266,10.0,0.0,16.0,218.04413691599999
6267,10.0,0.0,17.0,217.55366425800003
6268,10.0,0.0,18.0,219.43683502200003
6269,10.0,0.0,19.0,215.866949418
6270,10.0,0.0,20.0,215.70096620399997
6271,10.0,0.0,21.0,216.85714333200002
6272,10.0,0.0,22.0,221.23591886999998
6273,10.0,0.0,23.0,215.398945002
6274,10.0,0.0,24.0,219.57049933200003
6275,10.0,1.0,0.0,214.31604475800003
6276,10.0,1.0,1.0,210.32889354600005
6277,10.0,1.0,2.0,210.36760056599996
6278,10.0,1.0,3.0,208.04030319
6279,10.0,1.0,4.0,212.80562347800006
6280,10.0,1.0,5.0,213.128117568
6281,10.0,1.0,6.0,213.78996354000003
6282,10.0,1.0,7.0,215.75471804400001
6283,10.0,1.0,8.0,214.848461208
6284,10.0,1.0,9.0,212.04766422600005
6285,10.0,1.0,10.0,217.344478884
6286,10.0,1.0,11.0,214.659157506
6287,10.0,1.0,12.0,217.48547847600003
6288,10.0,1.0,13.0,213.984751584
6289,10.0,1.0,14.0,214.52365988399998
6290,10.0,1.0,15.0,218.723539698
6291,10.0,1.0,16.0,218.594004408
6292,10.0,1.0,17.0,215.45567597399997
6293,10.0,1.0,18.0,215.720162418
6294,10.0,1.0,19.0,215.28154387799998
6295,10.0,1.0,20.0,217.91070990599997
6296,10.0,1.0,21.0,217.728619446
6297,10.0,1.0,22.0,214.11712633800002
6298,10.0,1.0,23.0,216.312053028
6299,10.0,1.0,24.0,213.80042101200002
6300,10.0,2.0,0.0,215.017861542
6301,10.0,2.0,1.0,211.88861627400001
6302,10.0,2.0,2.0,207.35677681199996
6303,10.0,2.0,3.0,208.76875317000005
6304,10.0,2.0,4.0,209.79325727399998
6305,10.0,2.0,5.0,211.72605899399997
6306,10.0,2.0,6.0,211.552598796
6307,10.0,2.0,7.0,213.158792322
6308,10.0,2.0,8.0,213.553469004
6309,10.0,2.0,9.0,215.371437186
6310,10.0,2.0,10.0,214.562400804
6311,10.0,2.0,11.0,215.25679213200002
6312,10.0,2.0,12.0,216.40348878600003
6313,10.0,2.0,13.0,215.031319842
6314,10.0,2.0,14.0,215.58982098599998
6315,10.0,2.0,15.0,218.76641099400004
6316,10.0,2.0,16.0,218.142052998
6317,10.0,2.0,17.0,218.66948886000003
6318,10.0,2.0,18.0,216.83608668600002
6319,10.0,2.0,19.0,215.147741934
6320,10.0,2.0,20.0,217.68966699
6321,10.0,2.0,21.0,214.30416484200003
6322,10.0,2.0,22.0,218.13330069600005
6323,10.0,2.0,23.0,216.22207497
6324,10.0,2.0,24.0,218.85412046399998
6325,10.0,3.0,0.0,215.171878056
6326,10.0,3.0,1.0,211.53130959600003
6327,10.0,3.0,2.0,207.11463589200005
6328,10.0,3.0,3.0,210.69397213800002
6329,10.0,3.0,4.0,212.466956376
6330,10.0,3.0,5.0,210.25327349399998
6331,10.0,3.0,6.0,212.45918242800002
6332,10.0,3.0,7.0,213.082786488
6333,10.0,3.0,8.0,211.223148426
6334,10.0,3.0,9.0,211.99323845400005
6335,10.0,3.0,10.0,215.3184603
6336,10.0,3.0,11.0,215.49468877200005
6337,10.0,3.0,12.0,213.850325202
6338,10.0,3.0,13.0,218.170964274
6339,10.0,3.0,14.0,216.12326189400002
6340,10.0,3.0,15.0,215.92500723599997
6341,10.0,3.0,16.0,214.406156382
6342,10.0,3.0,17.0,217.14160569000003
6343,10.0,3.0,18.0,216.758689596
6344,10.0,3.0,19.0,216.413221476
6345,10.0,3.0,20.0,215.958078042
6346,10.0,3.0,21.0,216.076315818
6347,10.0,3.0,22.0,214.41692709000003
6348,10.0,3.0,23.0,215.331639942
6349,10.0,3.0,24.0,217.13973237600004
6350,10.0,4.0,0.0,216.989490288
6351,10.0,4.0,1.0,213.23137561200005
6352,10.0,4.0,2.0,207.88331500200002
6353,10.0,4.0,3.0,208.00883449800006
6354,10.0,4.0,4.0,208.60298623800006
6355,10.0,4.0,5.0,209.85638382000005
6356,10.0,4.0,6.0,210.053065518
6357,10.0,4.0,7.0,209.54195793
6358,10.0,4.0,8.0,212.19783783600005
6359,10.0,4.0,9.0,210.761349066
6360,10.0,4.0,10.0,214.305619152
6361,10.0,4.0,11.0,213.585781128
6362,10.0,4.0,12.0,211.872572082
6363,10.0,4.0,13.0,213.18979794000003
6364,10.0,4.0,14.0,212.62453035599995
6365,10.0,4.0,15.0,214.45717045799995
6366,10.0,4.0,16.0,215.178357702
6367,10.0,4.0,17.0,217.055539692
6368,10.0,4.0,18.0,217.51678241399998
6369,10.0,4.0,19.0,218.31275848200002
6370,10.0,4.0,20.0,216.35595827400005
6371,10.0,4.0,21.0,217.20487868400002
6372,10.0,4.0,22.0,220.19186599199998
6373,10.0,4.0,23.0,216.94833636599998
6374,10.0,4.0,24.0,216.008968044
6375,10.0,5.0,0.0,219.39936399600003
6376,10.0,5.0,1.0,213.78544534800002
6377,10.0,5.0,2.0,209.453084334
6378,10.0,5.0,3.0,207.71380211999997
6379,10.0,5.0,4.0,206.499113592
6380,10.0,5.0,5.0,206.71045432799997
6381,10.0,5.0,6.0,210.82315147800003
6382,10.0,5.0,7.0,208.91578560600001
6383,10.0,5.0,8.0,212.526362736
6384,10.0,5.0,9.0,211.28464506000003
6385,10.0,5.0,10.0,211.574909742
6386,10.0,5.0,11.0,212.41052169
6387,10.0,5.0,12.0,211.92461061600005
6388,10.0,5.0,13.0,212.836574178
6389,10.0,5.0,14.0,213.988938234
6390,10.0,5.0,15.0,211.926354432
6391,10.0,5.0,16.0,213.98625606599998
6392,10.0,5.0,17.0,215.49322971599997
6393,10.0,5.0,18.0,216.22480391999997
6394,10.0,5.0,19.0,213.380444082
6395,10.0,5.0,20.0,217.79986436400003
6396,10.0,5.0,21.0,215.495966802
6397,10.0,5.0,22.0,216.46092487799996
6398,10.0,5.0,23.0,212.21806461
6399,10.0,5.0,24.0,214.500442452
6400,10.0,6.0,0.0,215.47447623600002
6401,10.0,6.0,1.0,213.35180265000002
6402,10.0,6.0,2.0,209.810658144
6403,10.0,6.0,3.0,206.82998030400006
6404,10.0,6.0,4.0,208.191004284
6405,10.0,6.0,5.0,206.74462078200003
6406,10.0,6.0,6.0,207.334168902
6407,10.0,6.0,7.0,207.44848444800002
6408,10.0,6.0,8.0,209.40037051200005
6409,10.0,6.0,9.0,212.68481404800002
6410,10.0,6.0,10.0,211.04143696800006
6411,10.0,6.0,11.0,209.361029562
6412,10.0,6.0,12.0,213.57098649000002
6413,10.0,6.0,13.0,211.956357288
6414,10.0,6.0,14.0,214.45065013200005
6415,10.0,6.0,15.0,213.715424898
6416,10.0,6.0,16.0,214.84380741599998
6417,10.0,6.0,17.0,214.544940948
6418,10.0,6.0,18.0,215.28367008600003
6419,10.0,6.0,19.0,214.81685217000003
6420,10.0,6.0,20.0,217.80296757
6421,10.0,6.0,21.0,213.28609156800002
6422,10.0,6.0,22.0,216.09567949799998
6423,10.0,6.0,23.0,213.06312923399997
6424,10.0,6.0,24.0,213.27116539800005
6425,10.0,7.0,0.0,215.35307016600004
6426,10.0,7.0,1.0,212.325246918
6427,10.0,7.0,2.0,208.64702301600002
6428,10.0,7.0,3.0,207.87699197399996
6429,10.0,7.0,4.0,206.636238414
6430,10.0,7.0,5.0,207.96052360800005
6431,10.0,7.0,6.0,205.12393093800006
6432,10.0,7.0,7.0,207.97022782200003
6433,10.0,7.0,8.0,212.68215561
6434,10.0,7.0,9.0,207.42952689
6435,10.0,7.0,10.0,211.542730506
6436,10.0,7.0,11.0,210.34614118800005
6437,10.0,7.0,12.0,209.15249439000002
6438,10.0,7.0,13.0,211.05197105399998
6439,10.0,7.0,14.0,215.15678645400004
6440,10.0,7.0,15.0,213.12814333200004
6441,10.0,7.0,16.0,213.485872404
6442,10.0,7.0,17.0,212.92677665399998
6443,10.0,7.0,18.0,214.605562962
6444,10.0,7.0,19.0,213.873668742
6445,10.0,7.0,20.0,216.14904487799998
6446,10.0,7.0,21.0,215.081931864
6447,10.0,7.0,22.0,214.361007006
6448,10.0,7.0,23.0,216.028200192
6449,10.0,7.0,24.0,217.93551589200004
6450,10.0,8.0,0.0,217.6721712
6451,10.0,8.0,1.0,211.74626881799995
6452,10.0,8.0,2.0,209.04046912800004
6453,10.0,8.0,3.0,207.26102490600002
6454,10.0,8.0,4.0,206.10833947800006
6455,10.0,8.0,5.0,204.50245240800004
6456,10.0,8.0,6.0,206.92384465799998
6457,10.0,8.0,7.0,206.74188234000002
6458,10.0,8.0,8.0,207.400581714
6459,10.0,8.0,9.0,209.17888350600003
6460,10.0,8.0,10.0,208.25982874200002
6461,10.0,8.0,11.0,209.77863484800002
6462,10.0,8.0,12.0,209.83800730800002
6463,10.0,8.0,13.0,209.92363870799997
6464,10.0,8.0,14.0,211.46675111399998
6465,10.0,8.0,15.0,211.25495069399997
6466,10.0,8.0,16.0,209.694206898
6467,10.0,8.0,17.0,215.06263666200002
6468,10.0,8.0,18.0,213.35899487400002
6469,10.0,8.0,19.0,213.100377198
6470,10.0,8.0,20.0,216.57045374400002
6471,10.0,8.0,21.0,213.53372089799998
6472,10.0,8.0,22.0,213.701167914
6473,10.0,8.0,23.0,216.149979162
6474,10.0,8.0,24.0,213.95630406000004
6475,10.0,9.0,0.0,215.440365378
6476,10.0,9.0,1.0,213.846920964
6477,10.0,9.0,2.0,211.97118108000004
6478,10.0,9.0,3.0,207.35020021199998
6479,10.0,9.0,4.0,207.78790413000002
6480,10.0,9.0,5.0,206.47097659200006
6481,10.0,9.0,6.0,206.30929800000004
6482,10.0,9.0,7.0,205.671047106
6483,10.0,9.0,8.0,210.15543199200002
6484,10.0,9.0,9.0,207.71396077200004
6485,10.0,9.0,10.0,210.691786944
6486,10.0,9.0,11.0,209.303326338
6487,10.0,9.0,12.0,211.35860333400004
6488,10.0,9.0,13.0,210.17886231600002
6489,10.0,9.0,14.0,211.98357085200004
6490,10.0,9.0,15.0,211.92850911600001
6491,10.0,9.0,16.0,212.326807674
6492,10.0,9.0,17.0,212.70077620200001
6493,10.0,9.0,18.0,213.78289132200004
6494,10.0,9.0,19.0,214.25055538200002
6495,10.0,9.0,20.0,214.117659924
6496,10.0,9.0,21.0,216.77027865
6497,10.0,9.0,22.0,215.529017268
6498,10.0,9.0,23.0,212.787997512
6499,10.0,9.0,24.0,214.55117787000003
6500,10.0,10.0,0.0,216.003585402
6501,10.0,10.0,1.0,215.314572648
6502,10.0,10.0,2.0,210.33485113200004
6503,10.0,10.0,3.0,208.385868264
6504,10.0,10.0,4.0,208.23937077000002
6505,10.0,10.0,5.0,206.386998156
6506,10.0,10.0,6.0,206.168316036
6507,10.0,10.0,7.0,206.423273868
6508,10.0,10.0,8.0,209.63374014599998
6509,10.0,10.0,9.0,208.54546404
6510,10.0,10.0,10.0,209.74415787
6511,10.0,10.0,11.0,207.76897979400005
6512,10.0,10.0,12.0,209.03612857199997
6513,10.0,10.0,13.0,208.95725683199998
6514,10.0,10.0,14.0,211.13042379
6515,10.0,10.0,15.0,211.248427656
6516,10.0,10.0,16.0,211.20211415400001
6517,10.0,10.0,17.0,211.74984730199998
6518,10.0,10.0,18.0,210.28433199600005
6519,10.0,10.0,19.0,212.042037504
6520,10.0,10.0,20.0,212.15770498200004
6521,10.0,10.0,21.0,213.23518258200002
6522,10.0,10.0,22.0,213.53194453800003
6523,10.0,10.0,23.0,212.67692755200002
6524,10.0,10.0,24.0,215.47764791999998
6525,10.0,11.0,0.0,217.00913194799995
6526,10.0,11.0,1.0,214.79153361599998
6527,10.0,11.0,2.0,212.283524832
6528,10.0,11.0,3.0,206.86906835999997
6529,10.0,11.0,4.0,206.63985351000002
6530,10.0,11.0,5.0,205.96023241200004
6531,10.0,11.0,6.0,204.80750088000005
6532,10.0,11.0,7.0,205.21096579800005
6533,10.0,11.0,8.0,208.212428406
6534,10.0,11.0,9.0,207.366377292
6535,10.0,11.0,10.0,206.78409123
6536,10.0,11.0,11.0,208.29415520400002
6537,10.0,11.0,12.0,212.54978356799998
6538,10.0,11.0,13.0,209.09723739
6539,10.0,11.0,14.0,209.059172436
6540,10.0,11.0,15.0,212.02518038999997
6541,10.0,11.0,16.0,210.82318673400002
6542,10.0,11.0,17.0,211.58730832800003
6543,10.0,11.0,18.0,211.79095173
6544,10.0,11.0,19.0,209.31788232
6545,10.0,11.0,20.0,211.22536819799998
6546,10.0,11.0,21.0,213.07807371
6547,10.0,11.0,22.0,213.77908231799995
6548,10.0,11.0,23.0,216.13489095
6549,10.0,11.0,24.0,214.195170918
6550,10.0,12.0,0.0,214.81094543400002
6551,10.0,12.0,1.0,213.33984340799998
6552,10.0,12.0,2.0,208.939921728
6553,10.0,12.0,3.0,209.315996124
6554,10.0,12.0,4.0,208.596077418
6555,10.0,12.0,5.0,206.52210118200003
6556,10.0,12.0,6.0,204.18812076000003
6557,10.0,12.0,7.0,207.566413056
6558,10.0,12.0,8.0,206.53392617999998
6559,10.0,12.0,9.0,207.28129236000004
6560,10.0,12.0,10.0,209.02243364999998
6561,10.0,12.0,11.0,209.19030984
6562,10.0,12.0,12.0,210.70987937399997
6563,10.0,12.0,13.0,209.16327187800002
6564,10.0,12.0,14.0,209.508158952
6565,10.0,12.0,15.0,210.42026286
6566,10.0,12.0,16.0,211.57105870199996
6567,10.0,12.0,17.0,208.65131814600002
6568,10.0,12.0,18.0,210.917658576
6569,10.0,12.0,19.0,210.111204018
6570,10.0,12.0,20.0,210.434980884
6571,10.0,12.0,21.0,214.07761521
6572,10.0,12.0,22.0,210.91760976000006
6573,10.0,12.0,23.0,213.00636368400004
6574,10.0,12.0,24.0,212.76019951199999
6575,10.0,13.0,0.0,216.582898434
6576,10.0,13.0,1.0,214.58983742999996
6577,10.0,13.0,2.0,210.36886435800005
6578,10.0,13.0,3.0,209.16435600000005
6579,10.0,13.0,4.0,208.12301105400002
6580,10.0,13.0,5.0,204.46975585800007
6581,10.0,13.0,6.0,206.79071461200002
6582,10.0,13.0,7.0,208.22415644999998
6583,10.0,13.0,8.0,205.237114224
6584,10.0,13.0,9.0,207.705184062
6585,10.0,13.0,10.0,208.243661832
6586,10.0,13.0,11.0,206.23699336800004
6587,10.0,13.0,12.0,209.809234344
6588,10.0,13.0,13.0,209.31735687
6589,10.0,13.0,14.0,209.855345802
6590,10.0,13.0,15.0,210.28665279
6591,10.0,13.0,16.0,208.92258526800003
6592,10.0,13.0,17.0,212.29692889200004
6593,10.0,13.0,18.0,209.15894691600005
6594,10.0,13.0,19.0,210.855012732
6595,10.0,13.0,20.0,211.65018876
6596,10.0,13.0,21.0,209.85983212800005
6597,10.0,13.0,22.0,210.48967243200002
6598,10.0,13.0,23.0,212.03569277999995
6599,10.0,13.0,24.0,211.920798222
6600,10.0,14.0,0.0,218.02862292
6601,10.0,14.0,1.0,214.181583798
6602,10.0,14.0,2.0,212.891871858
6603,10.0,14.0,3.0,209.64023199600004
6604,10.0,14.0,4.0,207.41108732400005
6605,10.0,14.0,5.0,207.047977644
6606,10.0,14.0,6.0,205.29042536400004
6607,10.0,14.0,7.0,206.02291758000007
6608,10.0,14.0,8.0,207.84196988399995
6609,10.0,14.0,9.0,205.247626614
6610,10.0,14.0,10.0,208.92755636400005
6611,10.0,14.0,11.0,207.54587168999998
6612,10.0,14.0,12.0,210.88980904800002
6613,10.0,14.0,13.0,208.50543559799996
6614,10.0,14.0,14.0,210.34970475600002
6615,10.0,14.0,15.0,207.64360539
6616,10.0,14.0,16.0,208.25807814599997
6617,10.0,14.0,17.0,208.72651105800003
6618,10.0,14.0,18.0,209.76267201599995
6619,10.0,14.0,19.0,208.844989524
6620,10.0,14.0,20.0,207.20402748
6621,10.0,14.0,21.0,209.47077945600003
6622,10.0,14.0,22.0,210.36560995800005
6623,10.0,14.0,23.0,211.60378304999998
6624,10.0,14.0,24.0,212.771873994
6625,10.0,15.0,0.0,215.95357476600003
6626,10.0,15.0,1.0,215.27627174999998
6627,10.0,15.0,2.0,209.90555983800002
6628,10.0,15.0,3.0,210.09581748600002
6629,10.0,15.0,4.0,208.57260098999998
6630,10.0,15.0,5.0,208.18777429200003
6631,10.0,15.0,6.0,205.76967644400003
6632,10.0,15.0,7.0,206.63584381799998
6633,10.0,15.0,8.0,204.44814664200004
6634,10.0,15.0,9.0,205.787505132
6635,10.0,15.0,10.0,206.30525915400003
6636,10.0,15.0,11.0,203.908761708
6637,10.0,15.0,12.0,206.32754298
6638,10.0,15.0,13.0,207.79204196400002
6639,10.0,15.0,14.0,209.034865458
6640,10.0,15.0,15.0,209.369713386
6641,10.0,15.0,16.0,209.024633082
6642,10.0,15.0,17.0,208.90814183400002
6643,10.0,15.0,18.0,211.48684500000002
6644,10.0,15.0,19.0,210.87876917400004
6645,10.0,15.0,20.0,211.380609858
6646,10.0,15.0,21.0,211.46186883600004
6647,10.0,15.0,22.0,210.42665707800006
6648,10.0,15.0,23.0,211.924251954
6649,10.0,15.0,24.0,211.805261598
6650,10.0,16.0,0.0,214.565227386
6651,10.0,16.0,1.0,216.146475936
6652,10.0,16.0,2.0,211.97032002
6653,10.0,16.0,3.0,209.07472168800004
6654,10.0,16.0,4.0,206.30322651000003
6655,10.0,16.0,5.0,208.06817848200004
6656,10.0,16.0,6.0,205.733926182
6657,10.0,16.0,7.0,205.69546798800002
6658,10.0,16.0,8.0,205.04675894400003
6659,10.0,16.0,9.0,206.1949533
6660,10.0,16.0,10.0,204.38769684
6661,10.0,16.0,11.0,206.71275749400004
6662,10.0,16.0,12.0,205.91212085400002
6663,10.0,16.0,13.0,205.97661289200002
6664,10.0,16.0,14.0,206.02931247599997
6665,10.0,16.0,15.0,207.89355076799998
6666,10.0,16.0,16.0,205.34105298000003
6667,10.0,16.0,17.0,208.13953255800004
6668,10.0,16.0,18.0,210.76791142800002
6669,10.0,16.0,19.0,206.57069547600003
6670,10.0,16.0,20.0,208.81847362200003
6671,10.0,16.0,21.0,209.92160538600004
6672,10.0,16.0,22.0,211.386338958
6673,10.0,16.0,23.0,210.021131718
6674,10.0,16.0,24.0,209.97225537600002
6675,10.0,17.0,0.0,216.817848486
6676,10.0,17.0,1.0,215.09202050400003
6677,10.0,17.0,2.0,213.443906916
6678,10.0,17.0,3.0,208.709542752
6679,10.0,17.0,4.0,207.37285897200002
6680,10.0,17.0,5.0,206.80366780199998
6681,10.0,17.0,6.0,206.865727854
6682,10.0,17.0,7.0,207.51048551399998
6683,10.0,17.0,8.0,204.936211722
6684,10.0,17.0,9.0,207.07116049800004
6685,10.0,17.0,10.0,206.540723808
6686,10.0,17.0,11.0,204.036623694
6687,10.0,17.0,12.0,205.78072106400003
6688,10.0,17.0,13.0,206.38910538
6689,10.0,17.0,14.0,208.16109160199997
6690,10.0,17.0,15.0,208.43451476400003
6691,10.0,17.0,16.0,207.22589840400005
6692,10.0,17.0,17.0,208.86620617800003
6693,10.0,17.0,18.0,208.947977724
6694,10.0,17.0,19.0,209.90123352000003
6695,10.0,17.0,20.0,209.59844414399998
6696,10.0,17.0,21.0,210.03054100200004
6697,10.0,17.0,22.0,207.31005922200006
6698,10.0,17.0,23.0,210.98247944400006
6699,10.0,17.0,24.0,212.56002069000002
6700,10.0,18.0,0.0,214.41013692
6701,10.0,18.0,1.0,216.82571464199998
6702,10.0,18.0,2.0,211.30925849399998
6703,10.0,18.0,3.0,210.834406956
6704,10.0,18.0,4.0,212.49247561800001
6705,10.0,18.0,5.0,206.946508164
6706,10.0,18.0,6.0,205.10323159800006
6707,10.0,18.0,7.0,206.783611206
6708,10.0,18.0,8.0,205.67620126200003
6709,10.0,18.0,9.0,205.67321670600003
6710,10.0,18.0,10.0,205.95737803200007
6711,10.0,18.0,11.0,203.63912314200002
6712,10.0,18.0,12.0,207.542104044
6713,10.0,18.0,13.0,206.23659402600003
6714,10.0,18.0,14.0,207.54349123199998
6715,10.0,18.0,15.0,208.693957566
6716,10.0,18.0,16.0,208.99527974999998
6717,10.0,18.0,17.0,210.62112849599998
6718,10.0,18.0,18.0,208.910555514
6719,10.0,18.0,19.0,208.75390768199998
6720,10.0,18.0,20.0,211.365267396
6721,10.0,18.0,21.0,210.14575489799998
6722,10.0,18.0,22.0,209.837277102
6723,10.0,18.0,23.0,211.521620976
6724,10.0,18.0,24.0,211.17413445000003
6725,10.0,19.0,0.0,217.16453497200004
6726,10.0,19.0,1.0,213.49251476999999
6727,10.0,19.0,2.0,213.08020669800004
6728,10.0,19.0,3.0,207.21637047000004
6729,10.0,19.0,4.0,208.244258472
6730,10.0,19.0,5.0,205.52966105400003
6731,10.0,19.0,6.0,206.60114920200002
6732,10.0,19.0,7.0,204.651390024
6733,10.0,19.0,8.0,203.95658443800002
6734,10.0,19.0,9.0,206.70704737800003
6735,10.0,19.0,10.0,207.03167242200004
6736,10.0,19.0,11.0,204.91411299000004
6737,10.0,19.0,12.0,205.97711800200003
6738,10.0,19.0,13.0,204.97194706800002
6739,10.0,19.0,14.0,208.45078201800004
6740,10.0,19.0,15.0,208.3191951
6741,10.0,19.0,16.0,210.09304921200004
6742,10.0,19.0,17.0,205.125707298
6743,10.0,19.0,18.0,208.98662101200003
6744,10.0,19.0,19.0,207.79965522600003
6745,10.0,19.0,20.0,210.82897482000004
6746,10.0,19.0,21.0,209.243167398
6747,10.0,19.0,22.0,210.28529814600003
6748,10.0,19.0,23.0,208.088677134
6749,10.0,19.0,24.0,211.43041844999996
6750,10.0,20.0,0.0,215.99022134400002
6751,10.0,20.0,1.0,212.09133895200003
6752,10.0,20.0,2.0,215.09742823200003
6753,10.0,20.0,3.0,211.89567154200003
6754,10.0,20.0,4.0,208.102108314
6755,10.0,20.0,5.0,208.51014702
6756,10.0,20.0,6.0,205.419197226
6757,10.0,20.0,7.0,207.729571722
6758,10.0,20.0,8.0,205.56051480000002
6759,10.0,20.0,9.0,204.84877684199998
6760,10.0,20.0,10.0,205.36042683000002
6761,10.0,20.0,11.0,205.966092366
6762,10.0,20.0,12.0,206.773530024
6763,10.0,20.0,13.0,202.85393947800003
6764,10.0,20.0,14.0,209.088204396
6765,10.0,20.0,15.0,204.904359282
6766,10.0,20.0,16.0,206.41009626
6767,10.0,20.0,17.0,208.74354038399997
6768,10.0,20.0,18.0,206.23357014599998
6769,10.0,20.0,19.0,209.328677436
6770,10.0,20.0,20.0,209.359596948
6771,10.0,20.0,21.0,210.20803394400002
6772,10.0,20.0,22.0,208.39124005799997
6773,10.0,20.0,23.0,208.9361751
6774,10.0,20.0,24.0,208.00608792
6775,10.0,21.0,0.0,214.803500994
6776,10.0,21.0,1.0,214.82497732200002
6777,10.0,21.0,2.0,214.446906216
6778,10.0,21.0,3.0,209.92478520600002
6779,10.0,21.0,4.0,210.38165075999999
6780,10.0,21.0,5.0,207.90478590600003
6781,10.0,21.0,6.0,206.08830050999998
6782,10.0,21.0,7.0,205.92481572600002
6783,10.0,21.0,8.0,204.11064841200002
6784,10.0,21.0,9.0,205.23137970000005
6785,10.0,21.0,10.0,205.80541992600004
6786,10.0,21.0,11.0,206.76829586400004
6787,10.0,21.0,12.0,205.387022736
6788,10.0,21.0,13.0,205.50954750600002
6789,10.0,21.0,14.0,208.82168327400004
6790,10.0,21.0,15.0,205.236348762
6791,10.0,21.0,16.0,205.625164812
6792,10.0,21.0,17.0,207.35725073400005
6793,10.0,21.0,18.0,205.825801962
6794,10.0,21.0,19.0,208.973172204
6795,10.0,21.0,20.0,208.23649943999996
6796,10.0,21.0,21.0,209.899505976
6797,10.0,21.0,22.0,208.87185934200002
6798,10.0,21.0,23.0,207.50187220200004
6799,10.0,21.0,24.0,211.57051155599999
6800,10.0,22.0,0.0,216.86353416000003
6801,10.0,22.0,1.0,212.76055546200004
6802,10.0,22.0,2.0,211.361477376
6803,10.0,22.0,3.0,212.67108997200003
6804,10.0,22.0,4.0,208.356601038
6805,10.0,22.0,5.0,208.33897914000002
6806,10.0,22.0,6.0,206.73475317000003
6807,10.0,22.0,7.0,206.598197868
6808,10.0,22.0,8.0,205.40364933
6809,10.0,22.0,9.0,206.66945905799994
6810,10.0,22.0,10.0,207.06069353400002
6811,10.0,22.0,11.0,205.96518520200004
6812,10.0,22.0,12.0,205.55404532400004
6813,10.0,22.0,13.0,207.644033208
6814,10.0,22.0,14.0,204.290508252
6815,10.0,22.0,15.0,208.398191592
6816,10.0,22.0,16.0,204.50562748200002
6817,10.0,22.0,17.0,207.31319429400003
6818,10.0,22.0,18.0,209.079637866
6819,10.0,22.0,19.0,208.58004407400003
6820,10.0,22.0,20.0,209.251868172
6821,10.0,22.0,21.0,207.048217656
