,w_index,c1_index,c2_index,ITC
2650,4.0,6.0,0.0,385.444770936
2651,4.0,6.0,1.0,390.238466202
2652,4.0,6.0,2.0,389.5878512999999
2653,4.0,6.0,3.0,386.76723298799993
2654,4.0,6.0,4.0,387.12598922999996
2655,4.0,6.0,5.0,387.257873112
2656,4.0,6.0,6.0,384.672684876
2657,4.0,6.0,7.0,384.025190808
2658,4.0,6.0,8.0,383.53806747000004
2659,4.0,6.0,9.0,384.730983384
2660,4.0,6.0,10.0,384.910832376
2661,4.0,6.0,11.0,382.791407088
2662,4.0,6.0,12.0,380.97477999
2663,4.0,6.0,13.0,382.192042206
2664,4.0,6.0,14.0,381.40173760799996
2665,4.0,6.0,15.0,378.837915864
2666,4.0,6.0,16.0,380.36431692599996
2667,4.0,6.0,17.0,387.8532337260001
2668,4.0,6.0,18.0,382.78192593600005
2669,4.0,6.0,19.0,383.504850216
2670,4.0,6.0,20.0,382.655722338
2671,4.0,6.0,21.0,384.663274914
2672,4.0,6.0,22.0,383.65399326600004
2673,4.0,6.0,23.0,383.979881424
2674,4.0,6.0,24.0,384.227897892
2675,4.0,7.0,0.0,384.21889337400006
2676,4.0,7.0,1.0,392.288682606
2677,4.0,7.0,2.0,391.443678324
2678,4.0,7.0,3.0,389.72851189200003
2679,4.0,7.0,4.0,388.4421262200001
2680,4.0,7.0,5.0,389.0307658200001
2681,4.0,7.0,6.0,385.748588838
2682,4.0,7.0,7.0,381.607841472
2683,4.0,7.0,8.0,383.59045992
2684,4.0,7.0,9.0,385.867863954
2685,4.0,7.0,10.0,381.775114242
2686,4.0,7.0,11.0,384.059068434
2687,4.0,7.0,12.0,381.403960092
2688,4.0,7.0,13.0,382.61646952800004
2689,4.0,7.0,14.0,383.10605265000004
2690,4.0,7.0,15.0,383.039592378
2691,4.0,7.0,16.0,383.84622999600003
2692,4.0,7.0,17.0,383.44982170200007
2693,4.0,7.0,18.0,385.21542387599993
2694,4.0,7.0,19.0,384.84453346799995
2695,4.0,7.0,20.0,384.09600112800007
2696,4.0,7.0,21.0,382.122302448
2697,4.0,7.0,22.0,384.479530812
2698,4.0,7.0,23.0,379.2315735120001
2699,4.0,7.0,24.0,383.8911149519999
2700,4.0,8.0,0.0,382.262367078
2701,4.0,8.0,1.0,391.958533896
2702,4.0,8.0,2.0,391.045901148
2703,4.0,8.0,3.0,390.865828416
2704,4.0,8.0,4.0,389.59180810799995
2705,4.0,8.0,5.0,386.55418097999996
2706,4.0,8.0,6.0,390.28441154999996
2707,4.0,8.0,7.0,386.620006644
2708,4.0,8.0,8.0,387.088619226
2709,4.0,8.0,9.0,384.18603207
2710,4.0,8.0,10.0,386.956721784
2711,4.0,8.0,11.0,386.1937819440001
2712,4.0,8.0,12.0,386.384264688
2713,4.0,8.0,13.0,383.6150211479999
2714,4.0,8.0,14.0,384.35486763
2715,4.0,8.0,15.0,386.40124452
2716,4.0,8.0,16.0,386.8781775179999
2717,4.0,8.0,17.0,383.36497135800005
2718,4.0,8.0,18.0,385.4113862160001
2719,4.0,8.0,19.0,384.548766138
2720,4.0,8.0,20.0,385.02179860199993
2721,4.0,8.0,21.0,383.017181088
2722,4.0,8.0,22.0,386.23409582399995
2723,4.0,8.0,23.0,385.603868382
2724,4.0,8.0,24.0,385.37685499800006
2725,4.0,9.0,0.0,384.00865438799997
2726,4.0,9.0,1.0,390.431974182
2727,4.0,9.0,2.0,392.308608348
2728,4.0,9.0,3.0,391.79590406999995
2729,4.0,9.0,4.0,391.78576661399995
2730,4.0,9.0,5.0,389.07597553799997
2731,4.0,9.0,6.0,389.24462329199997
2732,4.0,9.0,7.0,388.36463827800003
2733,4.0,9.0,8.0,386.48981911799996
2734,4.0,9.0,9.0,387.179080698
2735,4.0,9.0,10.0,387.3869161740001
2736,4.0,9.0,11.0,386.28526245000006
2737,4.0,9.0,12.0,383.74744065
2738,4.0,9.0,13.0,387.230339532
2739,4.0,9.0,14.0,380.616486144
2740,4.0,9.0,15.0,385.9133665679999
2741,4.0,9.0,16.0,387.369231222
2742,4.0,9.0,17.0,388.400967552
2743,4.0,9.0,18.0,385.8753551759999
2744,4.0,9.0,19.0,383.53712437200005
2745,4.0,9.0,20.0,386.149379724
2746,4.0,9.0,21.0,383.8016908200001
2747,4.0,9.0,22.0,384.644722122
2748,4.0,9.0,23.0,383.73312874800007
2749,4.0,9.0,24.0,386.75853424800005
2750,4.0,10.0,0.0,383.03723226
2751,4.0,10.0,1.0,392.2244068500001
2752,4.0,10.0,2.0,391.79186861399995
2753,4.0,10.0,3.0,390.45506143800003
2754,4.0,10.0,4.0,392.40138654599997
2755,4.0,10.0,5.0,392.543604504
2756,4.0,10.0,6.0,389.69238398400006
2757,4.0,10.0,7.0,389.57277529199996
2758,4.0,10.0,8.0,388.74478609799996
2759,4.0,10.0,9.0,387.813199182
2760,4.0,10.0,10.0,386.692051602
2761,4.0,10.0,11.0,386.787462474
2762,4.0,10.0,12.0,387.55231630799994
2763,4.0,10.0,13.0,387.629790012
2764,4.0,10.0,14.0,386.655101958
2765,4.0,10.0,15.0,385.9381332299999
2766,4.0,10.0,16.0,387.39218220000004
2767,4.0,10.0,17.0,387.34848170999993
2768,4.0,10.0,18.0,386.493365058
2769,4.0,10.0,19.0,387.952825824
2770,4.0,10.0,20.0,385.0895057160001
2771,4.0,10.0,21.0,387.6756458639999
2772,4.0,10.0,22.0,383.11641859200006
2773,4.0,10.0,23.0,387.53360418599993
2774,4.0,10.0,24.0,385.534583562
2775,4.0,11.0,0.0,381.92089509
2776,4.0,11.0,1.0,392.51288907
2777,4.0,11.0,2.0,391.6577507219999
2778,4.0,11.0,3.0,391.93188171599996
2779,4.0,11.0,4.0,390.510081816
2780,4.0,11.0,5.0,391.87385983199994
2781,4.0,11.0,6.0,391.48727440199997
2782,4.0,11.0,7.0,390.13541494800006
2783,4.0,11.0,8.0,390.30207277200003
2784,4.0,11.0,9.0,387.74248107
2785,4.0,11.0,10.0,389.81278118999995
2786,4.0,11.0,11.0,388.559140206
2787,4.0,11.0,12.0,388.5993720479999
2788,4.0,11.0,13.0,387.00427806
2789,4.0,11.0,14.0,386.7795814019999
2790,4.0,11.0,15.0,389.2488248579999
2791,4.0,11.0,16.0,386.65404563400006
2792,4.0,11.0,17.0,386.18412180000007
2793,4.0,11.0,18.0,388.582247802
2794,4.0,11.0,19.0,388.72163578799996
2795,4.0,11.0,20.0,385.36295125199996
2796,4.0,11.0,21.0,386.62991222399995
2797,4.0,11.0,22.0,389.52993382799997
2798,4.0,11.0,23.0,384.473045742
2799,4.0,11.0,24.0,386.3596607460001
2800,4.0,12.0,0.0,382.7022202560001
2801,4.0,12.0,1.0,392.74383417599995
2802,4.0,12.0,2.0,393.6892638179999
2803,4.0,12.0,3.0,393.5245911780001
2804,4.0,12.0,4.0,392.1068423279999
2805,4.0,12.0,5.0,391.32055827
2806,4.0,12.0,6.0,390.6993828059999
2807,4.0,12.0,7.0,391.37551017
2808,4.0,12.0,8.0,391.21489264800005
2809,4.0,12.0,9.0,391.65994134
2810,4.0,12.0,10.0,389.48264875200005
2811,4.0,12.0,11.0,387.896982354
2812,4.0,12.0,12.0,389.39000818799997
2813,4.0,12.0,13.0,390.35127387600005
2814,4.0,12.0,14.0,389.073816786
2815,4.0,12.0,15.0,388.67926078799997
2816,4.0,12.0,16.0,386.839473888
2817,4.0,12.0,17.0,389.117609484
2818,4.0,12.0,18.0,385.689029928
2819,4.0,12.0,19.0,390.5085386880001
2820,4.0,12.0,20.0,386.98943528399997
2821,4.0,12.0,21.0,388.623569868
2822,4.0,12.0,22.0,386.665134324
2823,4.0,12.0,23.0,388.605567612
2824,4.0,12.0,24.0,389.60403176999995
2825,4.0,13.0,0.0,382.215110478
2826,4.0,13.0,1.0,393.0282816179999
2827,4.0,13.0,2.0,393.22801906200004
2828,4.0,13.0,3.0,393.819641184
2829,4.0,13.0,4.0,394.5444055560001
2830,4.0,13.0,5.0,393.046671012
2831,4.0,13.0,6.0,393.32483271599995
2832,4.0,13.0,7.0,392.084374764
2833,4.0,13.0,8.0,391.194185172
2834,4.0,13.0,9.0,393.0399167759999
2835,4.0,13.0,10.0,389.3524510559999
2836,4.0,13.0,11.0,391.10388981000006
2837,4.0,13.0,12.0,388.55188425000006
2838,4.0,13.0,13.0,387.98273376
2839,4.0,13.0,14.0,389.61879115200003
2840,4.0,13.0,15.0,388.659926262
2841,4.0,13.0,16.0,390.799317972
2842,4.0,13.0,17.0,388.395780174
2843,4.0,13.0,18.0,387.1738377239999
2844,4.0,13.0,19.0,387.24623253000004
2845,4.0,13.0,20.0,388.909858758
2846,4.0,13.0,21.0,389.333878602
2847,4.0,13.0,22.0,389.916448068
2848,4.0,13.0,23.0,387.77472471600004
2849,4.0,13.0,24.0,388.1308550639999
2850,4.0,14.0,0.0,383.33521597200007
2851,4.0,14.0,1.0,393.032325888
2852,4.0,14.0,2.0,394.54440962399997
2853,4.0,14.0,3.0,393.534893388
2854,4.0,14.0,4.0,393.17454452399994
2855,4.0,14.0,5.0,393.67493021999996
2856,4.0,14.0,6.0,393.236108958
2857,4.0,14.0,7.0,391.95659007
2858,4.0,14.0,8.0,390.918814794
2859,4.0,14.0,9.0,391.87840785599997
2860,4.0,14.0,10.0,390.620044602
2861,4.0,14.0,11.0,391.994851644
2862,4.0,14.0,12.0,388.90026505799995
2863,4.0,14.0,13.0,389.32646874
2864,4.0,14.0,14.0,390.467859366
2865,4.0,14.0,15.0,388.407506184
2866,4.0,14.0,16.0,389.90046557400007
2867,4.0,14.0,17.0,388.88414018400005
2868,4.0,14.0,18.0,390.657313584
2869,4.0,14.0,19.0,390.788261148
2870,4.0,14.0,20.0,389.2014835080001
2871,4.0,14.0,21.0,388.154696256
2872,4.0,14.0,22.0,388.822506594
2873,4.0,14.0,23.0,391.26651624600004
2874,4.0,14.0,24.0,391.7280850859999
2875,4.0,15.0,0.0,379.62763128
2876,4.0,15.0,1.0,393.66274452600004
2877,4.0,15.0,2.0,393.67492750800005
2878,4.0,15.0,3.0,393.81713868599996
2879,4.0,15.0,4.0,394.251879744
2880,4.0,15.0,5.0,394.54441233599994
2881,4.0,15.0,6.0,393.67086018599997
2882,4.0,15.0,7.0,393.475185996
2883,4.0,15.0,8.0,392.951869662
2884,4.0,15.0,9.0,391.6639930679999
2885,4.0,15.0,10.0,393.378314712
2886,4.0,15.0,11.0,391.331686284
2887,4.0,15.0,12.0,391.8912152760001
2888,4.0,15.0,13.0,390.638766894
2889,4.0,15.0,14.0,392.0105039519999
2890,4.0,15.0,15.0,389.546121078
2891,4.0,15.0,16.0,392.83411394399997
2892,4.0,15.0,17.0,389.414716542
2893,4.0,15.0,18.0,390.26179279200005
2894,4.0,15.0,19.0,390.06382628399996
2895,4.0,15.0,20.0,393.24029425199996
2896,4.0,15.0,21.0,388.99039227599997
2897,4.0,15.0,22.0,391.16547119399996
2898,4.0,15.0,23.0,388.06564841399995
2899,4.0,15.0,24.0,390.403279188
2900,4.0,16.0,0.0,382.909979118
2901,4.0,16.0,1.0,392.427343776
2902,4.0,16.0,2.0,394.10967738
2903,4.0,16.0,3.0,394.83694763999995
2904,4.0,16.0,4.0,394.10966924400003
2905,4.0,16.0,5.0,394.686615378
2906,4.0,16.0,6.0,393.68521344600003
2907,4.0,16.0,7.0,393.81307882199997
2908,4.0,16.0,8.0,393.821177532
2909,4.0,16.0,9.0,392.89821206399995
2910,4.0,16.0,10.0,392.80136722200007
2911,4.0,16.0,11.0,392.756623968
2912,4.0,16.0,12.0,392.541569826
2913,4.0,16.0,13.0,392.597577372
2914,4.0,16.0,14.0,392.3377948919999
2915,4.0,16.0,15.0,391.2329986380001
2916,4.0,16.0,16.0,392.28276705599995
2917,4.0,16.0,17.0,392.10355945199996
2918,4.0,16.0,18.0,392.51912531399995
2919,4.0,16.0,19.0,392.013013908
2920,4.0,16.0,20.0,390.85764224400003
2921,4.0,16.0,21.0,393.67085882999993
2922,4.0,16.0,22.0,390.708146634
2923,4.0,16.0,23.0,392.2203632580001
2924,4.0,16.0,24.0,388.87152192600007
2925,4.0,17.0,0.0,383.83427007599994
2926,4.0,17.0,1.0,393.621448902
2927,4.0,17.0,2.0,394.8369517079999
2928,4.0,17.0,3.0,394.68663097199993
2929,4.0,17.0,4.0,394.83694763999995
2930,4.0,17.0,5.0,393.6708737460001
2931,4.0,17.0,6.0,393.963394812
2932,4.0,17.0,7.0,394.69068202200003
2933,4.0,17.0,8.0,393.66681456
2934,4.0,17.0,9.0,393.90942397799995
2935,4.0,17.0,10.0,392.238774348
2936,4.0,17.0,11.0,393.400776174
2937,4.0,17.0,12.0,392.53534985399995
2938,4.0,17.0,13.0,393.66274588199997
2939,4.0,17.0,14.0,391.96075231200007
2940,4.0,17.0,15.0,390.93057131399996
2941,4.0,17.0,16.0,390.996632922
2942,4.0,17.0,17.0,392.224578384
2943,4.0,17.0,18.0,392.81977017599996
2944,4.0,17.0,19.0,391.592621364
2945,4.0,17.0,20.0,389.822628462
2946,4.0,17.0,21.0,390.988048086
2947,4.0,17.0,22.0,389.76945359999996
2948,4.0,17.0,23.0,390.010704306
2949,4.0,17.0,24.0,391.392389658
2950,4.0,18.0,0.0,385.911062724
2951,4.0,18.0,1.0,395.12946463799994
2952,4.0,18.0,2.0,394.8328870979999
2953,4.0,18.0,3.0,395.12543664
2954,4.0,18.0,4.0,394.83289319999994
2955,4.0,18.0,5.0,394.83695442
2956,4.0,18.0,6.0,394.48688606999997
2957,4.0,18.0,7.0,394.544401488
2958,4.0,18.0,8.0,394.54036332
2959,4.0,18.0,9.0,392.33512357199993
2960,4.0,18.0,10.0,393.95935257599996
2961,4.0,18.0,11.0,394.101554262
2962,4.0,18.0,12.0,392.5231878899999
2963,4.0,18.0,13.0,392.400112584
2964,4.0,18.0,14.0,393.108250362
2965,4.0,18.0,15.0,392.127776934
2966,4.0,18.0,16.0,393.24235130399995
2967,4.0,18.0,17.0,391.31193004200003
2968,4.0,18.0,18.0,391.282426872
2969,4.0,18.0,19.0,393.38643444
2970,4.0,18.0,20.0,392.81167350000004
2971,4.0,18.0,21.0,391.039800504
2972,4.0,18.0,22.0,392.26339659599995
2973,4.0,18.0,23.0,391.757733348
2974,4.0,18.0,24.0,392.52723961799995
2975,4.0,19.0,0.0,386.3180383260001
2976,4.0,19.0,1.0,393.901821564
2977,4.0,19.0,2.0,394.983223428
2978,4.0,19.0,3.0,395.27170293599994
2979,4.0,19.0,4.0,394.97916898799986
2980,4.0,19.0,5.0,394.979156784
2981,4.0,19.0,6.0,394.979158818
2982,4.0,19.0,7.0,394.6906799879999
2983,4.0,19.0,8.0,394.34062112999993
2984,4.0,19.0,9.0,394.686607242
2985,4.0,19.0,10.0,394.26015473399997
2986,4.0,19.0,11.0,393.44308947599995
2987,4.0,19.0,12.0,394.83288913199993
2988,4.0,19.0,13.0,393.2401850939999
2989,4.0,19.0,14.0,391.97492590200005
2990,4.0,19.0,15.0,394.10965704
2991,4.0,19.0,16.0,392.96199423599995
2992,4.0,19.0,17.0,393.178586082
2993,4.0,19.0,18.0,392.94359874
2994,4.0,19.0,19.0,392.57685972599995
2995,4.0,19.0,20.0,392.123220096
2996,4.0,19.0,21.0,392.18074026
2997,4.0,19.0,22.0,393.1041952439999
2998,4.0,19.0,23.0,392.67974147999996
2999,4.0,19.0,24.0,391.61051920799997
3000,4.0,20.0,0.0,387.03618135
3001,4.0,20.0,1.0,394.544403522
3002,4.0,20.0,2.0,394.40221200599996
3003,4.0,20.0,3.0,394.92569173799995
3004,4.0,20.0,4.0,395.4179732999999
3005,4.0,20.0,5.0,394.6906935479999
3006,4.0,20.0,6.0,394.54441233599994
3007,4.0,20.0,7.0,394.69067795399997
3008,4.0,20.0,8.0,394.109668566
3009,4.0,20.0,9.0,393.542992098
3010,4.0,20.0,10.0,394.69068608999993
3011,4.0,20.0,11.0,392.65730171399997
3012,4.0,20.0,12.0,393.809035908
3013,4.0,20.0,13.0,394.398147396
3014,4.0,20.0,14.0,393.26887330799997
3015,4.0,20.0,15.0,393.524612196
3016,4.0,20.0,16.0,393.674919372
3017,4.0,20.0,17.0,393.8130733979999
3018,4.0,20.0,18.0,391.78905220199994
3019,4.0,20.0,19.0,392.61955677599997
3020,4.0,20.0,20.0,393.95528050799993
3021,4.0,20.0,21.0,393.47113223399987
3022,4.0,20.0,22.0,391.4107783739999
3023,4.0,20.0,23.0,392.3214354299999
3024,4.0,20.0,24.0,392.026872228
3025,4.0,21.0,0.0,391.866231654
3026,4.0,21.0,1.0,394.402199802
3027,4.0,21.0,2.0,394.983217326
3028,4.0,21.0,3.0,395.4179678759999
3029,4.0,21.0,4.0,395.2717002239999
3030,4.0,21.0,5.0,395.1254332499999
3031,4.0,21.0,6.0,395.2717056479999
3032,4.0,21.0,7.0,395.4179624519999
3033,4.0,21.0,8.0,393.977746038
3034,4.0,21.0,9.0,393.9921047219999
3035,4.0,21.0,10.0,394.5444136919999
3036,4.0,21.0,11.0,394.54441979399996
3037,4.0,21.0,12.0,394.69066913999995
3038,4.0,21.0,13.0,393.83553418199995
3039,4.0,21.0,14.0,393.32436692999994
3040,4.0,21.0,15.0,392.976336648
3041,4.0,21.0,16.0,392.8219580819999
3042,4.0,21.0,17.0,393.82522926000007
3043,4.0,21.0,18.0,393.09389710199997
3044,4.0,21.0,19.0,392.39127959999996
3045,4.0,21.0,20.0,393.481422918
3046,4.0,21.0,21.0,393.246409134
3047,4.0,21.0,22.0,393.0466750799999
3048,4.0,21.0,23.0,391.923481974
3049,4.0,21.0,24.0,391.61052463199997
3050,4.0,22.0,0.0,391.124805432
3051,4.0,22.0,1.0,394.69066575000005
3052,4.0,22.0,2.0,394.832902014
3053,4.0,22.0,3.0,395.12544138599986
3054,4.0,22.0,4.0,395.1294910799999
3055,4.0,22.0,5.0,395.12543799599996
3056,4.0,22.0,6.0,395.41796109599994
3057,4.0,22.0,7.0,394.9832288519999
3058,4.0,22.0,8.0,395.12542782599996
3059,4.0,22.0,9.0,395.41795973999996
3060,4.0,22.0,10.0,395.2716968339999
3061,4.0,22.0,11.0,394.68663029399994
3062,4.0,22.0,12.0,394.83695170799996
3063,4.0,22.0,13.0,395.12542850399996
3064,4.0,22.0,14.0,394.983213258
3065,4.0,22.0,15.0,394.68662826
3066,4.0,22.0,16.0,393.485478714
3067,4.0,22.0,17.0,393.821187024
3068,4.0,22.0,18.0,392.89013030399997
3069,4.0,22.0,19.0,394.2559335059999
3070,4.0,22.0,20.0,393.09390795
3071,4.0,22.0,21.0,393.240167466
3072,4.0,22.0,22.0,393.61738700399997
3073,4.0,22.0,23.0,393.016452552
3074,4.0,22.0,24.0,392.1950819939999
3075,4.0,23.0,0.0,393.1826412
3076,4.0,23.0,1.0,394.10561955
3077,4.0,23.0,2.0,395.2716995459999
3078,4.0,23.0,3.0,395.125435962
3079,4.0,23.0,4.0,395.12949446999994
3080,4.0,23.0,5.0,395.41796990999995
3081,4.0,23.0,6.0,395.27170361399993
3082,4.0,23.0,7.0,395.2716948
3083,4.0,23.0,8.0,394.97916898799997
3084,4.0,23.0,9.0,395.27170090199996
3085,4.0,23.0,10.0,394.9791608519999
3086,4.0,23.0,11.0,394.97915203799994
3087,4.0,23.0,12.0,394.836956454
3088,4.0,23.0,13.0,395.1254264699999
3089,4.0,23.0,14.0,395.1254257919999
3090,4.0,23.0,15.0,393.76365736800005
3091,4.0,23.0,16.0,392.840370528
3092,4.0,23.0,17.0,394.54441776
3093,4.0,23.0,18.0,392.25734408999995
3094,4.0,23.0,19.0,394.251886524
3095,4.0,23.0,20.0,394.0562001299999
3096,4.0,23.0,21.0,392.5539195959999
3097,4.0,23.0,22.0,393.524605416
3098,4.0,23.0,23.0,392.801383494
3099,4.0,23.0,24.0,391.991794542
3100,4.0,24.0,0.0,393.3243594719999
3101,4.0,24.0,1.0,394.1943656819999
3102,4.0,24.0,2.0,394.686636396
3103,4.0,24.0,3.0,394.98322071599995
3104,4.0,24.0,4.0,395.125442742
3105,4.0,24.0,5.0,395.4179705879999
3106,4.0,24.0,6.0,395.4179732999999
3107,4.0,24.0,7.0,394.92569783999994
3108,4.0,24.0,8.0,395.4179590619999
3109,4.0,24.0,9.0,395.125435962
3110,4.0,24.0,10.0,394.97916763199987
3111,4.0,24.0,11.0,394.983227496
3112,4.0,24.0,12.0,395.271694122
3113,4.0,24.0,13.0,395.27168869799993
3114,4.0,24.0,14.0,394.686629616
3115,4.0,24.0,15.0,394.05213891
3116,4.0,24.0,16.0,394.97916220799993
3117,4.0,24.0,17.0,394.54441233600005
3118,4.0,24.0,18.0,393.4834731899999
3119,4.0,24.0,19.0,393.52865239799996
3120,4.0,24.0,20.0,393.26886110400005
3121,4.0,24.0,21.0,393.275453298
3122,4.0,24.0,22.0,392.531297448
3123,4.0,24.0,23.0,394.05569502
3124,4.0,24.0,24.0,392.55441521399996
3125,5.0,0.0,0.0,386.8968469259999
3126,5.0,0.0,1.0,382.41340310400005
3127,5.0,0.0,2.0,382.46609862
3128,5.0,0.0,3.0,381.97931089200006
3129,5.0,0.0,4.0,381.589614798
3130,5.0,0.0,5.0,379.50219856800004
3131,5.0,0.0,6.0,381.427778232
3132,5.0,0.0,7.0,376.66388174400004
3133,5.0,0.0,8.0,380.52019048200003
3134,5.0,0.0,9.0,382.84981407600003
3135,5.0,0.0,10.0,376.974304722
3136,5.0,0.0,11.0,382.97976498
3137,5.0,0.0,12.0,380.149907562
3138,5.0,0.0,13.0,377.1870970559999
3139,5.0,0.0,14.0,377.98372603800004
3140,5.0,0.0,15.0,378.571621872
3141,5.0,0.0,16.0,379.53378591
3142,5.0,0.0,17.0,379.06620388799996
3143,5.0,0.0,18.0,382.226919204
3144,5.0,0.0,19.0,380.1476905020001
3145,5.0,0.0,20.0,378.46237166400005
3146,5.0,0.0,21.0,379.409704452
3147,5.0,0.0,22.0,377.19924003600005
3148,5.0,0.0,23.0,379.2613017780001
3149,5.0,0.0,24.0,381.7641279300001
3150,5.0,1.0,0.0,388.3121604
3151,5.0,1.0,1.0,384.9832414200001
3152,5.0,1.0,2.0,383.91825258000006
3153,5.0,1.0,3.0,384.25869536399995
3154,5.0,1.0,4.0,380.70676591200004
3155,5.0,1.0,5.0,379.92913720200005
3156,5.0,1.0,6.0,380.51923111200006
3157,5.0,1.0,7.0,380.05021647600006
3158,5.0,1.0,8.0,380.72959552800006
3159,5.0,1.0,9.0,377.8285142100001
3160,5.0,1.0,10.0,378.62672089800003
3161,5.0,1.0,11.0,379.694924136
3162,5.0,1.0,12.0,381.00656802
3163,5.0,1.0,13.0,377.233103424
3164,5.0,1.0,14.0,380.0011875839999
3165,5.0,1.0,15.0,381.61217457
3166,5.0,1.0,16.0,377.5361301000001
3167,5.0,1.0,17.0,378.692501136
3168,5.0,1.0,18.0,377.4491271060001
3169,5.0,1.0,19.0,380.47642626
3170,5.0,1.0,20.0,370.83857964599997
3171,5.0,1.0,21.0,378.67667865000004
3172,5.0,1.0,22.0,377.08388715
3173,5.0,1.0,23.0,377.840236152
3174,5.0,1.0,24.0,377.771983926
3175,5.0,2.0,0.0,386.15398131000006
3176,5.0,2.0,1.0,385.63828705200007
3177,5.0,2.0,2.0,386.349572784
3178,5.0,2.0,3.0,382.098169038
3179,5.0,2.0,4.0,380.42844759
3180,5.0,2.0,5.0,383.275520784
3181,5.0,2.0,6.0,381.38443098000005
3182,5.0,2.0,7.0,382.3338886200001
3183,5.0,2.0,8.0,377.283341868
3184,5.0,2.0,9.0,380.32630960200004
3185,5.0,2.0,10.0,381.19883525999995
3186,5.0,2.0,11.0,379.857458364
3187,5.0,2.0,12.0,374.960993892
3188,5.0,2.0,13.0,380.99480472000005
3189,5.0,2.0,14.0,377.97559681800004
3190,5.0,2.0,15.0,378.7304867639999
3191,5.0,2.0,16.0,380.16023689199994
3192,5.0,2.0,17.0,379.82723583600006
3193,5.0,2.0,18.0,378.019436976
3194,5.0,2.0,19.0,381.37527323399996
3195,5.0,2.0,20.0,380.0245609560001
3196,5.0,2.0,21.0,377.73404169
3197,5.0,2.0,22.0,383.46687272400004
3198,5.0,2.0,23.0,379.65448753799996
3199,5.0,2.0,24.0,380.29925875800006
3200,5.0,3.0,0.0,388.719912312
3201,5.0,3.0,1.0,387.73931887799995
3202,5.0,3.0,2.0,384.90260281200005
3203,5.0,3.0,3.0,387.910073178
3204,5.0,3.0,4.0,382.73536089600003
3205,5.0,3.0,5.0,386.000862468
3206,5.0,3.0,6.0,385.962680898
3207,5.0,3.0,7.0,380.201055882
3208,5.0,3.0,8.0,380.50890313800005
3209,5.0,3.0,9.0,379.965988536
3210,5.0,3.0,10.0,380.45565573
3211,5.0,3.0,11.0,378.0612505920001
3212,5.0,3.0,12.0,378.85070023199995
3213,5.0,3.0,13.0,380.86002645599996
3214,5.0,3.0,14.0,381.347311836
3215,5.0,3.0,15.0,378.16296618600006
3216,5.0,3.0,16.0,381.86035647000006
3217,5.0,3.0,17.0,379.797883182
3218,5.0,3.0,18.0,379.55529207
3219,5.0,3.0,19.0,377.7025350300001
3220,5.0,3.0,20.0,379.32375168000004
3221,5.0,3.0,21.0,379.159127856
3222,5.0,3.0,22.0,379.63559032200004
3223,5.0,3.0,23.0,382.71618637800003
3224,5.0,3.0,24.0,379.94245515599994
3225,5.0,4.0,0.0,388.7619517019999
3226,5.0,4.0,1.0,389.8674829080001
3227,5.0,4.0,2.0,388.509000072
3228,5.0,4.0,3.0,387.019201518
3229,5.0,4.0,4.0,385.18676481600005
3230,5.0,4.0,5.0,382.49432986200003
3231,5.0,4.0,6.0,383.199744792
3232,5.0,4.0,7.0,384.329307708
3233,5.0,4.0,8.0,382.09972708199996
3234,5.0,4.0,9.0,377.913972042
3235,5.0,4.0,10.0,382.2695532
3236,5.0,4.0,11.0,383.96990465400006
3237,5.0,4.0,12.0,382.82092314
3238,5.0,4.0,13.0,382.00689261
3239,5.0,4.0,14.0,380.0860555560001
3240,5.0,4.0,15.0,377.489793546
3241,5.0,4.0,16.0,380.5329111180001
3242,5.0,4.0,17.0,381.032521182
3243,5.0,4.0,18.0,381.3692186939999
3244,5.0,4.0,19.0,380.21900050799997
3245,5.0,4.0,20.0,378.611623872
3246,5.0,4.0,21.0,381.12728659800007
3247,5.0,4.0,22.0,381.70604367
3248,5.0,4.0,23.0,377.77093438200006
3249,5.0,4.0,24.0,382.01606934000006
3250,5.0,5.0,0.0,388.11534445800004
3251,5.0,5.0,1.0,392.6408419080001
3252,5.0,5.0,2.0,388.19378092200003
3253,5.0,5.0,3.0,388.684970904
3254,5.0,5.0,4.0,389.0720770380001
3255,5.0,5.0,5.0,382.94475238199993
3256,5.0,5.0,6.0,382.06160924400007
3257,5.0,5.0,7.0,382.55152729800005
3258,5.0,5.0,8.0,382.07039137800007
3259,5.0,5.0,9.0,380.23972493400004
3260,5.0,5.0,10.0,381.39745332599995
3261,5.0,5.0,11.0,382.928803788
3262,5.0,5.0,12.0,383.873566278
3263,5.0,5.0,13.0,381.601345554
3264,5.0,5.0,14.0,378.03070262399996
3265,5.0,5.0,15.0,380.22146436
3266,5.0,5.0,16.0,382.81842742200007
3267,5.0,5.0,17.0,381.10440274200005
3268,5.0,5.0,18.0,379.8242377200001
3269,5.0,5.0,19.0,383.0328218699999
3270,5.0,5.0,20.0,380.519691474
3271,5.0,5.0,21.0,380.826271548
3272,5.0,5.0,22.0,384.46817702399994
3273,5.0,5.0,23.0,382.32846733200006
3274,5.0,5.0,24.0,380.519819616
3275,5.0,6.0,0.0,386.86221061799995
3276,5.0,6.0,1.0,391.26936588000007
3277,5.0,6.0,2.0,389.818075014
3278,5.0,6.0,3.0,389.154552348
3279,5.0,6.0,4.0,386.3051312399999
3280,5.0,6.0,5.0,387.606401724
