,w_index,c1_index,c2_index,ITC
6225,9.0,24.0,0.0,383.45097023400007
6226,9.0,24.0,1.0,384.431580618
6227,9.0,24.0,2.0,385.846647978
6228,9.0,24.0,3.0,389.97058907999997
6229,9.0,24.0,4.0,389.431953336
6230,9.0,24.0,5.0,391.01109262800003
6231,9.0,24.0,6.0,391.815571494
6232,9.0,24.0,7.0,392.893674888
6233,9.0,24.0,8.0,393.4007863439999
6234,9.0,24.0,9.0,393.04668592799993
6235,9.0,24.0,10.0,392.83258030800005
6236,9.0,24.0,11.0,393.559857348
6237,9.0,24.0,12.0,393.08580246
6238,9.0,24.0,13.0,393.19041650400004
6239,9.0,24.0,14.0,393.209985618
6240,9.0,24.0,15.0,392.58947256
6241,9.0,24.0,16.0,391.98876998399993
6242,9.0,24.0,17.0,392.38501555799996
6243,9.0,24.0,18.0,392.46566433600003
6244,9.0,24.0,19.0,391.66853092199995
6245,9.0,24.0,20.0,390.662841318
6246,9.0,24.0,21.0,389.95929088799994
6247,9.0,24.0,22.0,390.240639192
6248,9.0,24.0,23.0,389.256474732
6249,9.0,24.0,24.0,387.390154302
6250,10.0,0.0,0.0,369.0242869020001
6251,10.0,0.0,1.0,382.41603035400004
6252,10.0,0.0,2.0,379.64507961000004
6253,10.0,0.0,3.0,381.33394235399993
6254,10.0,0.0,4.0,380.15042894399994
6255,10.0,0.0,5.0,380.4820719660001
6256,10.0,0.0,6.0,379.284473784
6257,10.0,0.0,7.0,379.069475916
6258,10.0,0.0,8.0,378.88008678600005
6259,10.0,0.0,9.0,380.4262718879999
6260,10.0,0.0,10.0,379.097118654
6261,10.0,0.0,11.0,380.04236659199995
6262,10.0,0.0,12.0,382.74353961
6263,10.0,0.0,13.0,379.04119789200007
6264,10.0,0.0,14.0,380.16593955
6265,10.0,0.0,15.0,374.71614843
6266,10.0,0.0,16.0,380.559468378
6267,10.0,0.0,17.0,381.58225782
6268,10.0,0.0,18.0,376.40001228
6269,10.0,0.0,19.0,380.33886480600006
6270,10.0,0.0,20.0,375.339789102
6271,10.0,0.0,21.0,374.06266491
6272,10.0,0.0,22.0,377.055391488
6273,10.0,0.0,23.0,379.600800108
6274,10.0,0.0,24.0,380.64951084600006
6275,10.0,1.0,0.0,372.13643504399994
6276,10.0,1.0,1.0,382.93190902799995
6277,10.0,1.0,2.0,386.955837672
6278,10.0,1.0,3.0,384.22878607200005
6279,10.0,1.0,4.0,386.78636275799994
6280,10.0,1.0,5.0,383.75443286399997
6281,10.0,1.0,6.0,383.25086192400005
6282,10.0,1.0,7.0,378.665558772
6283,10.0,1.0,8.0,383.71702217999996
6284,10.0,1.0,9.0,379.600375002
6285,10.0,1.0,10.0,380.29191398399996
6286,10.0,1.0,11.0,381.94361283600006
6287,10.0,1.0,12.0,380.724995298
6288,10.0,1.0,13.0,377.74002164999996
6289,10.0,1.0,14.0,376.30948165199993
6290,10.0,1.0,15.0,380.0863640460001
6291,10.0,1.0,16.0,377.7235550640001
6292,10.0,1.0,17.0,379.9593882060001
6293,10.0,1.0,18.0,378.0899164320001
6294,10.0,1.0,19.0,381.0416877420001
6295,10.0,1.0,20.0,374.339698422
6296,10.0,1.0,21.0,379.77351450599997
6297,10.0,1.0,22.0,375.56800864800005
6298,10.0,1.0,23.0,378.46473178199994
6299,10.0,1.0,24.0,375.86567369999995
6300,10.0,2.0,0.0,372.2949860220001
6301,10.0,2.0,1.0,385.655635038
6302,10.0,2.0,2.0,387.63802161000007
6303,10.0,2.0,3.0,385.37052180000006
6304,10.0,2.0,4.0,385.40197422000006
6305,10.0,2.0,5.0,384.643218318
6306,10.0,2.0,6.0,385.84461736800006
6307,10.0,2.0,7.0,384.96574359600004
6308,10.0,2.0,8.0,387.371402178
6309,10.0,2.0,9.0,381.369156996
6310,10.0,2.0,10.0,379.076011836
6311,10.0,2.0,11.0,379.47080852399995
6312,10.0,2.0,12.0,380.46061191
6313,10.0,2.0,13.0,380.783975874
6314,10.0,2.0,14.0,378.09382239
6315,10.0,2.0,15.0,380.664474984
6316,10.0,2.0,16.0,379.74032437200003
6317,10.0,2.0,17.0,380.14472357399995
6318,10.0,2.0,18.0,378.566094816
6319,10.0,2.0,19.0,380.210325498
6320,10.0,2.0,20.0,380.372113926
6321,10.0,2.0,21.0,378.3471496320001
6322,10.0,2.0,22.0,374.878791138
6323,10.0,2.0,23.0,378.08861535000005
6324,10.0,2.0,24.0,376.462041822
6325,10.0,3.0,0.0,375.79393248599996
6326,10.0,3.0,1.0,382.53968331600004
6327,10.0,3.0,2.0,389.339640924
6328,10.0,3.0,3.0,388.841416692
6329,10.0,3.0,4.0,388.00964086799996
6330,10.0,3.0,5.0,386.5254805620001
6331,10.0,3.0,6.0,384.655766064
6332,10.0,3.0,7.0,384.91674250200003
6333,10.0,3.0,8.0,384.80722177200005
6334,10.0,3.0,9.0,384.700461858
6335,10.0,3.0,10.0,382.5054883860001
6336,10.0,3.0,11.0,380.432750178
6337,10.0,3.0,12.0,383.12954873999996
6338,10.0,3.0,13.0,385.51142037000005
6339,10.0,3.0,14.0,383.08961725200004
6340,10.0,3.0,15.0,379.732721958
6341,10.0,3.0,16.0,382.06917572399993
6342,10.0,3.0,17.0,381.6366456240001
6343,10.0,3.0,18.0,379.420096836
6344,10.0,3.0,19.0,380.43156435599997
6345,10.0,3.0,20.0,378.24803823600007
6346,10.0,3.0,21.0,378.08930555399996
6347,10.0,3.0,22.0,379.81566712200004
6348,10.0,3.0,23.0,381.21732228600007
6349,10.0,3.0,24.0,378.22655445
6350,10.0,4.0,0.0,373.27445736600004
6351,10.0,4.0,1.0,384.0626394599999
6352,10.0,4.0,2.0,386.78331853799995
6353,10.0,4.0,3.0,389.7833071739999
6354,10.0,4.0,4.0,388.825570476
6355,10.0,4.0,5.0,388.45676830799994
6356,10.0,4.0,6.0,387.63226267799996
6357,10.0,4.0,7.0,385.30978181399996
6358,10.0,4.0,8.0,384.056756454
6359,10.0,4.0,9.0,387.45821262000004
6360,10.0,4.0,10.0,380.74085507400014
6361,10.0,4.0,11.0,384.376537866
6362,10.0,4.0,12.0,384.40098180000007
6363,10.0,4.0,13.0,383.06240300999997
6364,10.0,4.0,14.0,384.691010538
6365,10.0,4.0,15.0,380.335298526
6366,10.0,4.0,16.0,384.67297844999996
6367,10.0,4.0,17.0,381.92286671400007
6368,10.0,4.0,18.0,381.63175182
6369,10.0,4.0,19.0,379.53946687200005
6370,10.0,4.0,20.0,376.571090664
6371,10.0,4.0,21.0,377.017099404
6372,10.0,4.0,22.0,379.49599283400005
6373,10.0,4.0,23.0,378.567065034
6374,10.0,4.0,24.0,378.3798983880001
6375,10.0,5.0,0.0,376.418946108
6376,10.0,5.0,1.0,383.22452637000004
6377,10.0,5.0,2.0,389.4123048960001
6378,10.0,5.0,3.0,388.82726886599994
6379,10.0,5.0,4.0,388.593899232
6380,10.0,5.0,5.0,388.97053704599995
6381,10.0,5.0,6.0,387.94782286199995
6382,10.0,5.0,7.0,386.675846724
6383,10.0,5.0,8.0,386.838577572
6384,10.0,5.0,9.0,386.0207475300001
6385,10.0,5.0,10.0,387.562663266
6386,10.0,5.0,11.0,382.24208131800003
6387,10.0,5.0,12.0,383.510998998
6388,10.0,5.0,13.0,386.03758701600003
6389,10.0,5.0,14.0,382.515838734
6390,10.0,5.0,15.0,383.22389583000006
6391,10.0,5.0,16.0,381.62353107
6392,10.0,5.0,17.0,381.20077501800006
6393,10.0,5.0,18.0,383.16305278799996
6394,10.0,5.0,19.0,381.953030256
6395,10.0,5.0,20.0,383.8833423600001
6396,10.0,5.0,21.0,382.8427005
6397,10.0,5.0,22.0,382.20447943799996
6398,10.0,5.0,23.0,377.52742254599997
6399,10.0,5.0,24.0,378.85414379400004
6400,10.0,6.0,0.0,374.009815488
6401,10.0,6.0,1.0,383.212540008
6402,10.0,6.0,2.0,390.19686073200006
6403,10.0,6.0,3.0,390.918839202
6404,10.0,6.0,4.0,390.710583366
6405,10.0,6.0,5.0,388.98244408200003
6406,10.0,6.0,6.0,390.12291195
6407,10.0,6.0,7.0,388.729946034
6408,10.0,6.0,8.0,389.421645702
6409,10.0,6.0,9.0,387.84878807999996
6410,10.0,6.0,10.0,384.84788482199997
6411,10.0,6.0,11.0,384.43735989
6412,10.0,6.0,12.0,386.02495519800004
6413,10.0,6.0,13.0,386.11464239400004
6414,10.0,6.0,14.0,383.78373737999993
6415,10.0,6.0,15.0,384.06974354399995
6416,10.0,6.0,16.0,382.21363447199997
6417,10.0,6.0,17.0,383.12673639599996
6418,10.0,6.0,18.0,379.80948444000006
6419,10.0,6.0,19.0,381.818725914
6420,10.0,6.0,20.0,380.05034394
6421,10.0,6.0,21.0,384.0224225339999
6422,10.0,6.0,22.0,380.98592020800004
6423,10.0,6.0,23.0,380.35916209199996
6424,10.0,6.0,24.0,381.182134086
6425,10.0,7.0,0.0,377.35328977200004
6426,10.0,7.0,1.0,386.32404066000004
6427,10.0,7.0,2.0,389.130941676
6428,10.0,7.0,3.0,390.44503110600004
6429,10.0,7.0,4.0,391.40064837600005
6430,10.0,7.0,5.0,390.908739036
6431,10.0,7.0,6.0,387.77468200199996
6432,10.0,7.0,7.0,389.882793504
6433,10.0,7.0,8.0,388.20625679999995
6434,10.0,7.0,9.0,389.1275713379999
6435,10.0,7.0,10.0,387.66114276599995
6436,10.0,7.0,11.0,385.093400148
6437,10.0,7.0,12.0,383.1390068399999
6438,10.0,7.0,13.0,384.94855697400004
6439,10.0,7.0,14.0,381.873696798
6440,10.0,7.0,15.0,383.08450445400007
6441,10.0,7.0,16.0,387.925129524
6442,10.0,7.0,17.0,381.297792072
6443,10.0,7.0,18.0,384.15047707199994
6444,10.0,7.0,19.0,380.447318364
6445,10.0,7.0,20.0,382.506204354
6446,10.0,7.0,21.0,383.58754994400005
6447,10.0,7.0,22.0,378.3157711140001
6448,10.0,7.0,23.0,381.88371899399993
6449,10.0,7.0,24.0,379.42104942599997
6450,10.0,8.0,0.0,374.716757952
6451,10.0,8.0,1.0,386.149400064
6452,10.0,8.0,2.0,389.21880505200005
6453,10.0,8.0,3.0,386.8181874
6454,10.0,8.0,4.0,391.06002999000003
6455,10.0,8.0,5.0,390.2524146960001
6456,10.0,8.0,6.0,390.43770396
6457,10.0,8.0,7.0,388.4956644900001
6458,10.0,8.0,8.0,388.821231954
6459,10.0,8.0,9.0,386.73255464400006
6460,10.0,8.0,10.0,388.24373731800006
6461,10.0,8.0,11.0,389.226269832
6462,10.0,8.0,12.0,385.463881044
6463,10.0,8.0,13.0,385.4215331639999
6464,10.0,8.0,14.0,390.08700710400007
6465,10.0,8.0,15.0,386.53445185799995
6466,10.0,8.0,16.0,383.7163787580001
6467,10.0,8.0,17.0,385.85493246000004
6468,10.0,8.0,18.0,384.1692752999999
6469,10.0,8.0,19.0,385.99979122800005
6470,10.0,8.0,20.0,383.471171244
6471,10.0,8.0,21.0,384.371703048
6472,10.0,8.0,22.0,382.31217906
6473,10.0,8.0,23.0,382.59989107199993
6474,10.0,8.0,24.0,381.96324636
6475,10.0,9.0,0.0,376.376083626
6476,10.0,9.0,1.0,381.9999512460001
6477,10.0,9.0,2.0,387.43498773
6478,10.0,9.0,3.0,388.525301226
6479,10.0,9.0,4.0,393.3248354279999
6480,10.0,9.0,5.0,390.86214891
6481,10.0,9.0,6.0,390.74302295399997
6482,10.0,9.0,7.0,390.944820162
6483,10.0,9.0,8.0,390.111083562
6484,10.0,9.0,9.0,387.583587024
6485,10.0,9.0,10.0,388.82746819799996
6486,10.0,9.0,11.0,388.61391447
6487,10.0,9.0,12.0,389.04045443999996
6488,10.0,9.0,13.0,385.369774644
6489,10.0,9.0,14.0,384.83005748999994
6490,10.0,9.0,15.0,387.49080272400005
6491,10.0,9.0,16.0,387.46135311600005
6492,10.0,9.0,17.0,386.1680769299999
6493,10.0,9.0,18.0,382.241394504
6494,10.0,9.0,19.0,381.935469378
6495,10.0,9.0,20.0,383.38801250999995
6496,10.0,9.0,21.0,379.7084665080001
6497,10.0,9.0,22.0,385.7874138300001
6498,10.0,9.0,23.0,382.61027871000005
6499,10.0,9.0,24.0,382.842040128
6500,10.0,10.0,0.0,379.34440152599996
6501,10.0,10.0,1.0,386.3783043899999
6502,10.0,10.0,2.0,386.16108742800003
6503,10.0,10.0,3.0,391.05804751799997
6504,10.0,10.0,4.0,391.874530374
6505,10.0,10.0,5.0,393.03232182
6506,10.0,10.0,6.0,391.237329024
6507,10.0,10.0,7.0,390.51475323600005
6508,10.0,10.0,8.0,390.23391682199997
6509,10.0,10.0,9.0,388.3740773939999
6510,10.0,10.0,10.0,390.27322793999997
6511,10.0,10.0,11.0,388.54627244400007
6512,10.0,10.0,12.0,388.303457592
6513,10.0,10.0,13.0,385.38591918
6514,10.0,10.0,14.0,389.719746708
6515,10.0,10.0,15.0,387.707627124
6516,10.0,10.0,16.0,387.984423336
6517,10.0,10.0,17.0,383.65073751000006
6518,10.0,10.0,18.0,387.42573235199995
6519,10.0,10.0,19.0,384.55002382800006
6520,10.0,10.0,20.0,383.41801401000004
6521,10.0,10.0,21.0,382.4195451060001
6522,10.0,10.0,22.0,382.362040536
6523,10.0,10.0,23.0,382.78240257000004
6524,10.0,10.0,24.0,382.707694428
6525,10.0,11.0,0.0,376.34060185199996
6526,10.0,11.0,1.0,380.46872350200005
6527,10.0,11.0,2.0,384.523739124
6528,10.0,11.0,3.0,389.511684102
6529,10.0,11.0,4.0,390.0872030459999
6530,10.0,11.0,5.0,390.448821126
6531,10.0,11.0,6.0,391.74194747399997
6532,10.0,11.0,7.0,390.55272327
6533,10.0,11.0,8.0,389.72178748799996
6534,10.0,11.0,9.0,391.3153125839999
6535,10.0,11.0,10.0,390.720591324
6536,10.0,11.0,11.0,388.98536829599993
6537,10.0,11.0,12.0,387.51238143
6538,10.0,11.0,13.0,386.565807324
6539,10.0,11.0,14.0,389.05970828399995
6540,10.0,11.0,15.0,387.77206966800003
6541,10.0,11.0,16.0,384.49917721799994
6542,10.0,11.0,17.0,384.903818466
6543,10.0,11.0,18.0,384.093565074
6544,10.0,11.0,19.0,384.891403608
6545,10.0,11.0,20.0,386.4585368759999
6546,10.0,11.0,21.0,385.49450088
6547,10.0,11.0,22.0,383.18177169
6548,10.0,11.0,23.0,382.380581802
6549,10.0,11.0,24.0,381.88559027400004
6550,10.0,12.0,0.0,375.07411141200004
6551,10.0,12.0,1.0,382.56657144
6552,10.0,12.0,2.0,383.801594544
6553,10.0,12.0,3.0,387.8053920120001
6554,10.0,12.0,4.0,389.43004883400005
6555,10.0,12.0,5.0,392.380959084
6556,10.0,12.0,6.0,392.36257918200005
6557,10.0,12.0,7.0,392.508840732
6558,10.0,12.0,8.0,389.35349721
6559,10.0,12.0,9.0,391.21305933599996
6560,10.0,12.0,10.0,389.807850774
6561,10.0,12.0,11.0,390.79882099799994
6562,10.0,12.0,12.0,390.51258973800003
6563,10.0,12.0,13.0,388.00909168799996
6564,10.0,12.0,14.0,389.89697794200004
6565,10.0,12.0,15.0,387.99422314799995
6566,10.0,12.0,16.0,388.318742424
6567,10.0,12.0,17.0,386.226370014
6568,10.0,12.0,18.0,382.685070246
6569,10.0,12.0,19.0,386.122107852
6570,10.0,12.0,20.0,382.75167357600003
6571,10.0,12.0,21.0,383.94324840600007
6572,10.0,12.0,22.0,384.720036396
6573,10.0,12.0,23.0,386.379519366
6574,10.0,12.0,24.0,384.209280012
6575,10.0,13.0,0.0,376.11159379200006
6576,10.0,13.0,1.0,382.2394839
6577,10.0,13.0,2.0,387.7489627499999
6578,10.0,13.0,3.0,388.30164123000003
6579,10.0,13.0,4.0,389.9535244980001
6580,10.0,13.0,5.0,390.602378634
6581,10.0,13.0,6.0,391.88465223599997
6582,10.0,13.0,7.0,389.672468412
6583,10.0,13.0,8.0,391.20929033399995
6584,10.0,13.0,9.0,391.68797664
6585,10.0,13.0,10.0,391.45344830400006
6586,10.0,13.0,11.0,390.528185094
6587,10.0,13.0,12.0,390.3590695199999
6588,10.0,13.0,13.0,391.7240109840001
6589,10.0,13.0,14.0,391.35709975799995
6590,10.0,13.0,15.0,390.017788728
6591,10.0,13.0,16.0,386.83169248199994
6592,10.0,13.0,17.0,385.590422286
6593,10.0,13.0,18.0,385.079322834
6594,10.0,13.0,19.0,388.7682394740001
6595,10.0,13.0,20.0,384.5469138420001
6596,10.0,13.0,21.0,387.95636294999997
6597,10.0,13.0,22.0,382.85460346800005
6598,10.0,13.0,23.0,385.67600080200003
6599,10.0,13.0,24.0,385.43569116
6600,10.0,14.0,0.0,374.73205702199994
6601,10.0,14.0,1.0,379.899104514
6602,10.0,14.0,2.0,386.786857698
6603,10.0,14.0,3.0,389.61939389400004
6604,10.0,14.0,4.0,388.825097232
6605,10.0,14.0,5.0,393.52458778799996
6606,10.0,14.0,6.0,392.52318382199996
6607,10.0,14.0,7.0,390.90417677399995
6608,10.0,14.0,8.0,389.397348216
6609,10.0,14.0,9.0,392.68225957199996
6610,10.0,14.0,10.0,392.415250968
6611,10.0,14.0,11.0,391.325597844
6612,10.0,14.0,12.0,388.6672140840001
6613,10.0,14.0,13.0,388.406136624
6614,10.0,14.0,14.0,390.946835856
6615,10.0,14.0,15.0,388.63263743999994
6616,10.0,14.0,16.0,387.64909877400004
6617,10.0,14.0,17.0,387.0697762500001
6618,10.0,14.0,18.0,387.951663054
6619,10.0,14.0,19.0,386.5542060660001
6620,10.0,14.0,20.0,386.76249851399996
6621,10.0,14.0,21.0,384.659238102
6622,10.0,14.0,22.0,386.90889702
6623,10.0,14.0,23.0,383.73784898400004
6624,10.0,14.0,24.0,385.047172752
6625,10.0,15.0,0.0,375.7660483800001
6626,10.0,15.0,1.0,384.65530841400005
6627,10.0,15.0,2.0,385.67631607200013
6628,10.0,15.0,3.0,389.603654802
6629,10.0,15.0,4.0,388.6801340520001
6630,10.0,15.0,5.0,392.40189911400006
6631,10.0,15.0,6.0,392.01309459000004
6632,10.0,15.0,7.0,392.3769249840001
6633,10.0,15.0,8.0,392.088441408
6634,10.0,15.0,9.0,391.9278306659999
6635,10.0,15.0,10.0,391.6578958139999
6636,10.0,15.0,11.0,391.10338809
6637,10.0,15.0,12.0,390.266172672
6638,10.0,15.0,13.0,390.526441278
6639,10.0,15.0,14.0,388.08925433999997
6640,10.0,15.0,15.0,390.322638546
6641,10.0,15.0,16.0,388.58262138000003
6642,10.0,15.0,17.0,389.74324483199996
6643,10.0,15.0,18.0,389.20594881599993
6644,10.0,15.0,19.0,387.24737292599997
6645,10.0,15.0,20.0,387.89950722599997
6646,10.0,15.0,21.0,383.45831975399994
6647,10.0,15.0,22.0,386.773815012
6648,10.0,15.0,23.0,385.354315566
6649,10.0,15.0,24.0,383.70358693199995
6650,10.0,16.0,0.0,379.612157286
6651,10.0,16.0,1.0,384.772970568
6652,10.0,16.0,2.0,384.187138566
6653,10.0,16.0,3.0,389.02118703599996
6654,10.0,16.0,4.0,390.75164575799994
6655,10.0,16.0,5.0,390.27862888799996
6656,10.0,16.0,6.0,393.331427622
6657,10.0,16.0,7.0,392.112922632
6658,10.0,16.0,8.0,390.738516966
6659,10.0,16.0,9.0,392.439273864
6660,10.0,16.0,10.0,390.523514352
6661,10.0,16.0,11.0,390.6544734419999
6662,10.0,16.0,12.0,391.457505456
6663,10.0,16.0,13.0,390.034184802
6664,10.0,16.0,14.0,389.570518908
6665,10.0,16.0,15.0,390.569608182
6666,10.0,16.0,16.0,390.187157874
6667,10.0,16.0,17.0,388.87060255800003
6668,10.0,16.0,18.0,387.6404685119999
6669,10.0,16.0,19.0,386.21529013800006
6670,10.0,16.0,20.0,387.269824218
6671,10.0,16.0,21.0,385.56376874999995
6672,10.0,16.0,22.0,387.1615882980001
6673,10.0,16.0,23.0,386.3209971180001
6674,10.0,16.0,24.0,383.309931318
6675,10.0,17.0,0.0,374.075507586
6676,10.0,17.0,1.0,380.239354068
6677,10.0,17.0,2.0,385.38818166600004
6678,10.0,17.0,3.0,388.009595442
6679,10.0,17.0,4.0,391.07267333400006
6680,10.0,17.0,5.0,392.028733338
6681,10.0,17.0,6.0,390.891357828
6682,10.0,17.0,7.0,391.97338209599997
6683,10.0,17.0,8.0,392.811650448
6684,10.0,17.0,9.0,393.23610760200006
6685,10.0,17.0,10.0,392.465647386
6686,10.0,17.0,11.0,387.74963193600007
6687,10.0,17.0,12.0,389.03615727600004
6688,10.0,17.0,13.0,390.359467506
6689,10.0,17.0,14.0,389.61021513
6690,10.0,17.0,15.0,390.86339371799994
6691,10.0,17.0,16.0,388.40535217799993
6692,10.0,17.0,17.0,390.73077217200006
6693,10.0,17.0,18.0,388.611389598
6694,10.0,17.0,19.0,386.97537220800007
6695,10.0,17.0,20.0,388.99913508599997
6696,10.0,17.0,21.0,387.39989580599996
6697,10.0,17.0,22.0,385.3649771160001
6698,10.0,17.0,23.0,384.80052245400003
6699,10.0,17.0,24.0,385.326652488
6700,10.0,18.0,0.0,378.838708446
6701,10.0,18.0,1.0,380.25322188000007
6702,10.0,18.0,2.0,384.77393807399994
6703,10.0,18.0,3.0,388.987897914
6704,10.0,18.0,4.0,389.1999315659999
6705,10.0,18.0,5.0,390.902115654
6706,10.0,18.0,6.0,392.593013076
6707,10.0,18.0,7.0,391.90963585800006
6708,10.0,18.0,8.0,393.270874764
6709,10.0,18.0,9.0,391.96308802199997
6710,10.0,18.0,10.0,391.231293468
6711,10.0,18.0,11.0,390.69177428999996
6712,10.0,18.0,12.0,389.805710328
6713,10.0,18.0,13.0,391.101375786
6714,10.0,18.0,14.0,387.350300784
6715,10.0,18.0,15.0,389.342589546
6716,10.0,18.0,16.0,388.20743109600005
6717,10.0,18.0,17.0,387.93250413000004
6718,10.0,18.0,18.0,391.592096592
6719,10.0,18.0,19.0,390.3688137360001
6720,10.0,18.0,20.0,386.38703092799994
6721,10.0,18.0,21.0,385.6510483679999
6722,10.0,18.0,22.0,385.70350455
6723,10.0,18.0,23.0,387.87439613999993
6724,10.0,18.0,24.0,385.89923094599993
6725,10.0,19.0,0.0,374.23918763399996
6726,10.0,19.0,1.0,380.442300486
6727,10.0,19.0,2.0,385.206194262
6728,10.0,19.0,3.0,388.894146108
6729,10.0,19.0,4.0,390.1701448200001
6730,10.0,19.0,5.0,392.166886008
6731,10.0,19.0,6.0,391.272137544
6732,10.0,19.0,7.0,391.34295261000005
6733,10.0,19.0,8.0,393.66679218599995
6734,10.0,19.0,9.0,391.125373596
6735,10.0,19.0,10.0,391.935431724
6736,10.0,19.0,11.0,391.39187912399996
6737,10.0,19.0,12.0,391.228950978
6738,10.0,19.0,13.0,389.85990693599996
6739,10.0,19.0,14.0,389.633379678
6740,10.0,19.0,15.0,390.89337352200005
6741,10.0,19.0,16.0,389.05980659399995
6742,10.0,19.0,17.0,389.706061278
6743,10.0,19.0,18.0,389.46650150399995
6744,10.0,19.0,19.0,391.111499682
6745,10.0,19.0,20.0,388.7845765619999
6746,10.0,19.0,21.0,388.957874718
6747,10.0,19.0,22.0,385.575849354
6748,10.0,19.0,23.0,388.15366908600004
6749,10.0,19.0,24.0,386.55977990400004
6750,10.0,20.0,0.0,374.65026852600005
6751,10.0,20.0,1.0,379.682778444
6752,10.0,20.0,2.0,384.129723492
6753,10.0,20.0,3.0,388.424958582
6754,10.0,20.0,4.0,389.18098078799994
6755,10.0,20.0,5.0,390.924886962
6756,10.0,20.0,6.0,391.15516491600005
6757,10.0,20.0,7.0,392.1731141160001
6758,10.0,20.0,8.0,393.70969060199997
6759,10.0,20.0,9.0,393.62093091
6760,10.0,20.0,10.0,390.8985656459999
6761,10.0,20.0,11.0,391.838294664
6762,10.0,20.0,12.0,390.75805963799996
6763,10.0,20.0,13.0,391.5074265960001
6764,10.0,20.0,14.0,392.16230069400007
6765,10.0,20.0,15.0,391.45681457399996
6766,10.0,20.0,16.0,388.38645902999997
6767,10.0,20.0,17.0,391.32594159
6768,10.0,20.0,18.0,388.70922025199997
6769,10.0,20.0,19.0,387.64202587799997
6770,10.0,20.0,20.0,388.15663058999996
6771,10.0,20.0,21.0,389.48865515399996
6772,10.0,20.0,22.0,389.33013400799996
6773,10.0,20.0,23.0,386.805777288
6774,10.0,20.0,24.0,385.845329268
6775,10.0,21.0,0.0,372.457710768
6776,10.0,21.0,1.0,382.3420876740001
6777,10.0,21.0,2.0,386.864094102
6778,10.0,21.0,3.0,389.57477064600005
6779,10.0,21.0,4.0,388.8503737500001
6780,10.0,21.0,5.0,391.507932384
6781,10.0,21.0,6.0,392.21628915599996
6782,10.0,21.0,7.0,393.5245959239999
6783,10.0,21.0,8.0,392.00403244200004
6784,10.0,21.0,9.0,391.33015807200013
6785,10.0,21.0,10.0,392.62104702000005
6786,10.0,21.0,11.0,391.46425765800007
6787,10.0,21.0,12.0,391.20897981
6788,10.0,21.0,13.0,391.17931934399996
6789,10.0,21.0,14.0,392.3769249839999
6790,10.0,21.0,15.0,390.07144429199997
6791,10.0,21.0,16.0,390.30579228000005
6792,10.0,21.0,17.0,389.961829998
6793,10.0,21.0,18.0,388.974666744
6794,10.0,21.0,19.0,389.7255429300001
6795,10.0,21.0,20.0,390.24151652399996
6796,10.0,21.0,21.0,388.87159515
6797,10.0,21.0,22.0,389.26880823
6798,10.0,21.0,23.0,389.43930149999994
6799,10.0,21.0,24.0,386.87176160399997
6800,10.0,22.0,0.0,376.281119556
6801,10.0,22.0,1.0,383.56746961799996
6802,10.0,22.0,2.0,384.38032653000005
6803,10.0,22.0,3.0,390.769061544
6804,10.0,22.0,4.0,389.3141298180001
6805,10.0,22.0,5.0,390.09371998200004
6806,10.0,22.0,6.0,391.63761208799997
6807,10.0,22.0,7.0,391.60445246399996
6808,10.0,22.0,8.0,394.05212738399996
6809,10.0,22.0,9.0,391.37893135800005
6810,10.0,22.0,10.0,392.89416575999996
6811,10.0,22.0,11.0,393.1082510399999
6812,10.0,22.0,12.0,392.016566628
6813,10.0,22.0,13.0,392.3337357059999
6814,10.0,22.0,14.0,392.59756720199994
6815,10.0,22.0,15.0,389.13311941200004
6816,10.0,22.0,16.0,390.95106860999994
6817,10.0,22.0,17.0,390.9256171680001
6818,10.0,22.0,18.0,389.81712716999994
6819,10.0,22.0,19.0,389.070276948
6820,10.0,22.0,20.0,390.40512809399996
6821,10.0,22.0,21.0,390.498498864
6822,10.0,22.0,22.0,388.7514081239999
6823,10.0,22.0,23.0,388.577605536
6824,10.0,22.0,24.0,388.08061661999994
6825,10.0,23.0,0.0,380.311367838
6826,10.0,23.0,1.0,382.43198844
6827,10.0,23.0,2.0,383.007987408
6828,10.0,23.0,3.0,386.9798564999999
6829,10.0,23.0,4.0,387.971592864
6830,10.0,23.0,5.0,391.30971298200006
6831,10.0,23.0,6.0,392.26274436000006
6832,10.0,23.0,7.0,391.059246222
6833,10.0,23.0,8.0,390.696291804
6834,10.0,23.0,9.0,392.597583474
6835,10.0,23.0,10.0,391.23783752399993
6836,10.0,23.0,11.0,392.259190962
6837,10.0,23.0,12.0,391.18607900399996
6838,10.0,23.0,13.0,392.761756428
6839,10.0,23.0,14.0,392.881494618
6840,10.0,23.0,15.0,391.321533912
6841,10.0,23.0,16.0,390.69127528200005
6842,10.0,23.0,17.0,390.4263698339999
6843,10.0,23.0,18.0,389.514835446
6844,10.0,23.0,19.0,389.81488638
6845,10.0,23.0,20.0,390.388293354
6846,10.0,23.0,21.0,390.95760453
6847,10.0,23.0,22.0,387.4426470960001
6848,10.0,23.0,23.0,387.85155703199996
6849,10.0,23.0,24.0,389.338339842
6850,10.0,24.0,0.0,375.997061964
6851,10.0,24.0,1.0,380.70460444800005
6852,10.0,24.0,2.0,383.054167344
6853,10.0,24.0,3.0,387.94106794799995
6854,10.0,24.0,4.0,388.77750841200003
6855,10.0,24.0,5.0,387.55312584
