,w_index,c1_index,c2_index,ITC
5467,8.0,18.0,17.0,457.68823309799996
5468,8.0,18.0,18.0,454.98121707599995
5469,8.0,18.0,19.0,454.74791524200003
5470,8.0,18.0,20.0,451.00973240999997
5471,8.0,18.0,21.0,450.00804368400003
5472,8.0,18.0,22.0,457.2031132500001
5473,8.0,18.0,23.0,443.72884363800006
5474,8.0,18.0,24.0,455.09105172000005
5475,8.0,19.0,0.0,457.094778342
5476,8.0,19.0,1.0,457.53817339200003
5477,8.0,19.0,2.0,461.01706732800005
5478,8.0,19.0,3.0,463.037890398
5479,8.0,19.0,4.0,459.68564550600007
5480,8.0,19.0,5.0,465.05872296
5481,8.0,19.0,6.0,459.80151774000007
5482,8.0,19.0,7.0,461.79853080600003
5483,8.0,19.0,8.0,461.79853351800006
5484,8.0,19.0,9.0,458.991568092
5485,8.0,19.0,10.0,457.644674988
5486,8.0,19.0,11.0,461.985073014
5487,8.0,19.0,12.0,462.34790335799994
5488,8.0,19.0,13.0,458.9212662720001
5489,8.0,19.0,14.0,458.99156538000005
5490,8.0,19.0,15.0,453.46141431
5491,8.0,19.0,16.0,453.26714697000006
5492,8.0,19.0,17.0,452.024578404
5493,8.0,19.0,18.0,454.71520377599995
5494,8.0,19.0,19.0,452.97930885
5495,8.0,19.0,20.0,446.743570638
5496,8.0,19.0,21.0,451.766667204
5497,8.0,19.0,22.0,450.3855873060001
5498,8.0,19.0,23.0,444.481102944
5499,8.0,19.0,24.0,443.78209172400005
5500,8.0,20.0,0.0,465.72382333200005
5501,8.0,20.0,1.0,460.15860474600004
5502,8.0,20.0,2.0,465.68874496800004
5503,8.0,20.0,3.0,467.457315426
5504,8.0,20.0,4.0,460.84077919200007
5505,8.0,20.0,5.0,455.7397139820001
5506,8.0,20.0,6.0,458.36155625400005
5507,8.0,20.0,7.0,462.42335865600006
5508,8.0,20.0,8.0,459.33424285200005
5509,8.0,20.0,9.0,462.08068389600004
5510,8.0,20.0,10.0,457.1159814360001
5511,8.0,20.0,11.0,458.5564236240001
5512,8.0,20.0,12.0,453.96431335200003
5513,8.0,20.0,13.0,460.216508658
5514,8.0,20.0,14.0,459.63357917400003
5515,8.0,20.0,15.0,456.2337041040001
5516,8.0,20.0,16.0,454.11153223800005
5517,8.0,20.0,17.0,456.3495492180001
5518,8.0,20.0,18.0,455.35660737000006
5519,8.0,20.0,19.0,451.95011502
5520,8.0,20.0,20.0,449.52642163800004
5521,8.0,20.0,21.0,447.260365968
5522,8.0,20.0,22.0,449.63504808600004
5523,8.0,20.0,23.0,448.361804766
5524,8.0,20.0,24.0,446.53497173400007
5525,8.0,21.0,0.0,456.207850608
5526,8.0,21.0,1.0,455.774809974
5527,8.0,21.0,2.0,461.53133371800004
5528,8.0,21.0,3.0,461.188667772
5529,8.0,21.0,4.0,461.5514574360001
5530,8.0,21.0,5.0,463.03843008600006
5531,8.0,21.0,6.0,461.01757921800004
5532,8.0,21.0,7.0,460.21649713200003
5533,8.0,21.0,8.0,458.7094190700001
5534,8.0,21.0,9.0,460.921988676
5535,8.0,21.0,10.0,462.06573670800003
5536,8.0,21.0,11.0,464.182179474
5537,8.0,21.0,12.0,462.168564222
5538,8.0,21.0,13.0,458.727506754
5539,8.0,21.0,14.0,455.73551512800003
5540,8.0,21.0,15.0,456.098740068
5541,8.0,21.0,16.0,457.609039308
5542,8.0,21.0,17.0,457.851358542
5543,8.0,21.0,18.0,454.684688352
5544,8.0,21.0,19.0,453.61386871199994
5545,8.0,21.0,20.0,448.28448361200003
5546,8.0,21.0,21.0,457.3246128840001
5547,8.0,21.0,22.0,448.83408871800003
5548,8.0,21.0,23.0,450.45430328400005
5549,8.0,21.0,24.0,449.31588636600003
5550,8.0,22.0,0.0,459.80758651800005
5551,8.0,22.0,1.0,463.59243405600006
5552,8.0,22.0,2.0,458.18477453400004
5553,8.0,22.0,3.0,460.93639210800006
5554,8.0,22.0,4.0,464.88765542400006
5555,8.0,22.0,5.0,464.18217744000003
5556,8.0,22.0,6.0,457.485003276
5557,8.0,22.0,7.0,460.1441728380001
5558,8.0,22.0,8.0,465.68873412
5559,8.0,22.0,9.0,460.37616341999995
5560,8.0,22.0,10.0,465.1548545460001
5561,8.0,22.0,11.0,465.154864038
5562,8.0,22.0,12.0,460.12036758
5563,8.0,22.0,13.0,459.65929300199997
5564,8.0,22.0,14.0,459.59004411600006
5565,8.0,22.0,15.0,456.245110098
5566,8.0,22.0,16.0,451.46389410000006
5567,8.0,22.0,17.0,456.374862348
5568,8.0,22.0,18.0,453.54560360400006
5569,8.0,22.0,19.0,445.28075241600004
5570,8.0,22.0,20.0,457.2498010080001
5571,8.0,22.0,21.0,446.325078528
5572,8.0,22.0,22.0,449.330800332
5573,8.0,22.0,23.0,454.93695791400006
5574,8.0,22.0,24.0,449.401154358
5575,8.0,23.0,0.0,457.25655795599994
5576,8.0,23.0,1.0,462.91022435400004
5577,8.0,23.0,2.0,460.332217494
5578,8.0,23.0,3.0,459.792642042
5579,8.0,23.0,4.0,464.65552924200006
5580,8.0,23.0,5.0,464.18218557600005
5581,8.0,23.0,6.0,463.20949694399997
5582,8.0,23.0,7.0,464.791524516
5583,8.0,23.0,8.0,455.34166425
5584,8.0,23.0,9.0,459.243821382
5585,8.0,23.0,10.0,459.438719262
5586,8.0,23.0,11.0,462.8616293820001
5587,8.0,23.0,12.0,461.63722647000003
5588,8.0,23.0,13.0,458.97597477000005
5589,8.0,23.0,14.0,456.340703352
5590,8.0,23.0,15.0,458.98638003600007
5591,8.0,23.0,16.0,457.48854311400004
5592,8.0,23.0,17.0,456.974034
5593,8.0,23.0,18.0,449.5452578340001
5594,8.0,23.0,19.0,453.43339934999995
5595,8.0,23.0,20.0,455.917365576
5596,8.0,23.0,21.0,453.341656458
5597,8.0,23.0,22.0,449.12621857799996
5598,8.0,23.0,23.0,449.86007967599994
5599,8.0,23.0,24.0,450.089712852
5600,8.0,24.0,0.0,454.94743437000005
5601,8.0,24.0,1.0,460.94158151999994
5602,8.0,24.0,2.0,464.217239532
5603,8.0,24.0,3.0,465.49700250000006
5604,8.0,24.0,4.0,462.9624222180001
5605,8.0,24.0,5.0,461.113182642
5606,8.0,24.0,6.0,462.33295006800006
5607,8.0,24.0,7.0,462.69575058000004
5608,8.0,24.0,8.0,464.272598232
5609,8.0,24.0,9.0,462.06574009800005
5610,8.0,24.0,10.0,460.039713378
5611,8.0,24.0,11.0,466.65622656
5612,8.0,24.0,12.0,463.209486774
5613,8.0,24.0,13.0,461.5199161980001
5614,8.0,24.0,14.0,461.25272317799994
5615,8.0,24.0,15.0,457.29845022
5616,8.0,24.0,16.0,458.355833256
5617,8.0,24.0,17.0,453.28715271600004
5618,8.0,24.0,18.0,454.91885056800004
5619,8.0,24.0,19.0,454.36776267600004
5620,8.0,24.0,20.0,455.86883569200006
5621,8.0,24.0,21.0,449.863648668
5622,8.0,24.0,22.0,450.76154440799996
5623,8.0,24.0,23.0,450.13191021600005
5624,8.0,24.0,24.0,447.90602740200006
5625,9.0,0.0,0.0,452.01170386200005
5626,9.0,0.0,1.0,446.6670549480001
5627,9.0,0.0,2.0,440.831026212
5628,9.0,0.0,3.0,433.62400893000006
5629,9.0,0.0,4.0,439.02950224200004
5630,9.0,0.0,5.0,437.163367584
5631,9.0,0.0,6.0,432.22995346799996
5632,9.0,0.0,7.0,437.2069101
5633,9.0,0.0,8.0,436.37884293599996
5634,9.0,0.0,9.0,435.32703170400004
5635,9.0,0.0,10.0,433.97549362200004
5636,9.0,0.0,11.0,434.28439788000003
5637,9.0,0.0,12.0,440.344577484
5638,9.0,0.0,13.0,434.621457444
5639,9.0,0.0,14.0,436.437407898
5640,9.0,0.0,15.0,433.88870080800007
5641,9.0,0.0,16.0,434.544125442
5642,9.0,0.0,17.0,434.465337096
5643,9.0,0.0,18.0,430.28694039000004
5644,9.0,0.0,19.0,432.990703368
5645,9.0,0.0,20.0,435.358033254
5646,9.0,0.0,21.0,430.9952205480001
5647,9.0,0.0,22.0,429.3787682040001
5648,9.0,0.0,23.0,426.34653592200004
5649,9.0,0.0,24.0,434.42091928200006
5650,9.0,1.0,0.0,459.7725142560001
5651,9.0,1.0,1.0,454.2611512439999
5652,9.0,1.0,2.0,452.322833316
5653,9.0,1.0,3.0,447.59030788800004
5654,9.0,1.0,4.0,438.27062362199996
5655,9.0,1.0,5.0,442.991161332
5656,9.0,1.0,6.0,440.625241008
5657,9.0,1.0,7.0,439.0558649160001
5658,9.0,1.0,8.0,436.21827287400004
5659,9.0,1.0,9.0,443.99028179400005
5660,9.0,1.0,10.0,440.112100098
5661,9.0,1.0,11.0,436.565458368
5662,9.0,1.0,12.0,436.995579534
5663,9.0,1.0,13.0,433.56656538000004
5664,9.0,1.0,14.0,435.32623573200004
5665,9.0,1.0,15.0,436.232850552
5666,9.0,1.0,16.0,434.44958647800007
5667,9.0,1.0,17.0,440.457098364
5668,9.0,1.0,18.0,434.171533254
5669,9.0,1.0,19.0,433.360923912
5670,9.0,1.0,20.0,432.746847108
5671,9.0,1.0,21.0,432.618679344
5672,9.0,1.0,22.0,439.18413302399995
5673,9.0,1.0,23.0,433.70671340399997
5674,9.0,1.0,24.0,434.269357128
5675,9.0,2.0,0.0,459.55811845200003
5676,9.0,2.0,1.0,457.679897766
5677,9.0,2.0,2.0,454.59121045800003
5678,9.0,2.0,3.0,447.648494526
5679,9.0,2.0,4.0,439.4854308
5680,9.0,2.0,5.0,444.05644103400004
5681,9.0,2.0,6.0,448.18254834600003
5682,9.0,2.0,7.0,437.54168819399996
5683,9.0,2.0,8.0,442.94975180399996
5684,9.0,2.0,9.0,437.01165898200003
5685,9.0,2.0,10.0,430.664146368
5686,9.0,2.0,11.0,436.642210002
5687,9.0,2.0,12.0,437.738990262
5688,9.0,2.0,13.0,429.92013832199996
5689,9.0,2.0,14.0,438.622915134
5690,9.0,2.0,15.0,441.99462540599995
5691,9.0,2.0,16.0,441.95881751400003
5692,9.0,2.0,17.0,434.47923270599995
5693,9.0,2.0,18.0,434.154885642
5694,9.0,2.0,19.0,431.62166746200006
5695,9.0,2.0,20.0,438.715964532
5696,9.0,2.0,21.0,435.78454542599997
5697,9.0,2.0,22.0,434.724820578
5698,9.0,2.0,23.0,435.112808112
5699,9.0,2.0,24.0,433.121918064
5700,9.0,3.0,0.0,464.92954633200003
5701,9.0,3.0,1.0,460.3875856860001
5702,9.0,3.0,2.0,459.25822278
5703,9.0,3.0,3.0,456.425097402
5704,9.0,3.0,4.0,450.64102177200004
5705,9.0,3.0,5.0,449.673463566
5706,9.0,3.0,6.0,447.31276113
5707,9.0,3.0,7.0,445.73484901800003
5708,9.0,3.0,8.0,439.188245772
5709,9.0,3.0,9.0,442.77733369199996
5710,9.0,3.0,10.0,444.33103984800005
5711,9.0,3.0,11.0,437.8867068
5712,9.0,3.0,12.0,433.34581197
5713,9.0,3.0,13.0,432.71474923200003
5714,9.0,3.0,14.0,438.30266115599994
5715,9.0,3.0,15.0,434.07358259399996
5716,9.0,3.0,16.0,439.34353489200004
5717,9.0,3.0,17.0,433.08188013
5718,9.0,3.0,18.0,438.263752092
5719,9.0,3.0,19.0,432.85724178000004
5720,9.0,3.0,20.0,441.299434716
5721,9.0,3.0,21.0,434.39266363200005
5722,9.0,3.0,22.0,436.02492422399996
5723,9.0,3.0,23.0,432.78752304
5724,9.0,3.0,24.0,434.293932594
5725,9.0,4.0,0.0,458.0188943760001
5726,9.0,4.0,1.0,459.7776996
5727,9.0,4.0,2.0,456.7778675820001
5728,9.0,4.0,3.0,452.48357355600007
5729,9.0,4.0,4.0,451.26477567
5730,9.0,4.0,5.0,444.41533830000003
5731,9.0,4.0,6.0,451.4442321
5732,9.0,4.0,7.0,442.723108608
5733,9.0,4.0,8.0,452.6663515080001
5734,9.0,4.0,9.0,450.483747468
5735,9.0,4.0,10.0,446.062596252
5736,9.0,4.0,11.0,439.691327196
5737,9.0,4.0,12.0,434.571084078
5738,9.0,4.0,13.0,434.65819758600003
5739,9.0,4.0,14.0,440.811345906
5740,9.0,4.0,15.0,441.96977196
5741,9.0,4.0,16.0,438.73808699399996
5742,9.0,4.0,17.0,440.323084206
5743,9.0,4.0,18.0,445.85398921199993
5744,9.0,4.0,19.0,432.906109986
5745,9.0,4.0,20.0,434.451398772
5746,9.0,4.0,21.0,440.30266081200006
5747,9.0,4.0,22.0,435.277632624
5748,9.0,4.0,23.0,437.1212719200001
5749,9.0,4.0,24.0,434.5873974360001
5750,9.0,5.0,0.0,460.048435848
5751,9.0,5.0,1.0,460.996917168
5752,9.0,5.0,2.0,459.642294864
5753,9.0,5.0,3.0,456.32678062200006
5754,9.0,5.0,4.0,455.89049304599996
5755,9.0,5.0,5.0,453.4626896279999
5756,9.0,5.0,6.0,456.55195188000005
5757,9.0,5.0,7.0,449.65221843600006
5758,9.0,5.0,8.0,442.55180377199997
5759,9.0,5.0,9.0,442.053763956
5760,9.0,5.0,10.0,443.90101089
5761,9.0,5.0,11.0,440.97253226999993
5762,9.0,5.0,12.0,446.519638086
5763,9.0,5.0,13.0,441.29730511800005
5764,9.0,5.0,14.0,442.51256180999997
5765,9.0,5.0,15.0,442.165021722
5766,9.0,5.0,16.0,442.786932138
5767,9.0,5.0,17.0,438.55845360600006
5768,9.0,5.0,18.0,439.88059360799997
5769,9.0,5.0,19.0,431.663476332
5770,9.0,5.0,20.0,430.584343734
5771,9.0,5.0,21.0,442.71492175800006
5772,9.0,5.0,22.0,432.855544068
5773,9.0,5.0,23.0,435.379359066
5774,9.0,5.0,24.0,443.310204402
5775,9.0,6.0,0.0,457.091428344
5776,9.0,6.0,1.0,463.91496814800007
5777,9.0,6.0,2.0,461.7871309140001
5778,9.0,6.0,3.0,463.29990960000003
5779,9.0,6.0,4.0,461.31071862000005
5780,9.0,6.0,5.0,455.98865252999997
5781,9.0,6.0,6.0,449.80596375
5782,9.0,6.0,7.0,455.48226789
5783,9.0,6.0,8.0,448.333196556
5784,9.0,6.0,9.0,447.302927418
5785,9.0,6.0,10.0,450.772173414
5786,9.0,6.0,11.0,445.088974014
5787,9.0,6.0,12.0,438.015484086
5788,9.0,6.0,13.0,439.504759224
5789,9.0,6.0,14.0,447.138127992
5790,9.0,6.0,15.0,439.892575902
5791,9.0,6.0,16.0,439.62151217999997
5792,9.0,6.0,17.0,437.71887807
5793,9.0,6.0,18.0,440.38009112400005
5794,9.0,6.0,19.0,433.73429919
5795,9.0,6.0,20.0,433.697853978
5796,9.0,6.0,21.0,444.75568955400007
5797,9.0,6.0,22.0,439.63471894199995
5798,9.0,6.0,23.0,437.241819642
5799,9.0,6.0,24.0,441.649106436
5800,9.0,7.0,0.0,460.98298020000004
5801,9.0,7.0,1.0,459.96942240600004
5802,9.0,7.0,2.0,463.401234666
5803,9.0,7.0,3.0,460.376169522
5804,9.0,7.0,4.0,457.127383362
5805,9.0,7.0,5.0,457.39698531600004
5806,9.0,7.0,6.0,455.55250123200005
5807,9.0,7.0,7.0,450.733587078
5808,9.0,7.0,8.0,450.18927647400005
5809,9.0,7.0,9.0,450.64983034799997
5810,9.0,7.0,10.0,446.65053276599997
5811,9.0,7.0,11.0,449.66031036600003
5812,9.0,7.0,12.0,445.26272100600005
5813,9.0,7.0,13.0,440.846262906
5814,9.0,7.0,14.0,448.601212668
5815,9.0,7.0,15.0,441.64272781200003
5816,9.0,7.0,16.0,442.585037976
5817,9.0,7.0,17.0,444.0727326960001
5818,9.0,7.0,18.0,440.85509860200006
5819,9.0,7.0,19.0,443.2132856580001
5820,9.0,7.0,20.0,443.765063076
5821,9.0,7.0,21.0,447.3019443180001
5822,9.0,7.0,22.0,440.258610474
5823,9.0,7.0,23.0,435.335316864
5824,9.0,7.0,24.0,440.9308867980001
5825,9.0,8.0,0.0,462.6952163160001
5826,9.0,8.0,1.0,464.81218927800006
5827,9.0,8.0,2.0,464.120597412
5828,9.0,8.0,3.0,461.71788813
5829,9.0,8.0,4.0,461.538525264
5830,9.0,8.0,5.0,451.310295234
5831,9.0,8.0,6.0,459.5415183
5832,9.0,8.0,7.0,455.40474062400006
5833,9.0,8.0,8.0,449.934443394
5834,9.0,8.0,9.0,449.56977092400007
5835,9.0,8.0,10.0,452.269381152
5836,9.0,8.0,11.0,445.92036066599997
5837,9.0,8.0,12.0,450.89490497400004
5838,9.0,8.0,13.0,448.63944644400004
5839,9.0,8.0,14.0,443.01583036200003
5840,9.0,8.0,15.0,437.06498096999997
5841,9.0,8.0,16.0,436.65610696799996
5842,9.0,8.0,17.0,445.279533372
5843,9.0,8.0,18.0,440.83049059200005
5844,9.0,8.0,19.0,442.34192751600006
5845,9.0,8.0,20.0,438.94704795000007
5846,9.0,8.0,21.0,438.618093198
5847,9.0,8.0,22.0,441.382853124
5848,9.0,8.0,23.0,435.99454304400007
5849,9.0,8.0,24.0,438.03625326
5850,9.0,9.0,0.0,459.812784066
5851,9.0,9.0,1.0,461.62692493799995
5852,9.0,9.0,2.0,459.96941766000003
5853,9.0,9.0,3.0,460.31210259000005
5854,9.0,9.0,4.0,461.798530806
5855,9.0,9.0,5.0,454.092539424
5856,9.0,9.0,6.0,457.548523062
5857,9.0,9.0,7.0,460.31564581800006
5858,9.0,9.0,8.0,448.936468752
5859,9.0,9.0,9.0,456.184667754
5860,9.0,9.0,10.0,450.030035292
5861,9.0,9.0,11.0,451.44939303600006
5862,9.0,9.0,12.0,449.108463114
5863,9.0,9.0,13.0,444.67529163600005
5864,9.0,9.0,14.0,443.4946339619999
5865,9.0,9.0,15.0,445.59365212800003
5866,9.0,9.0,16.0,433.494695346
5867,9.0,9.0,17.0,446.82167895
5868,9.0,9.0,18.0,441.28413090000004
5869,9.0,9.0,19.0,440.468136882
5870,9.0,9.0,20.0,442.6371266820001
5871,9.0,9.0,21.0,438.5696724719999
5872,9.0,9.0,22.0,442.620673656
5873,9.0,9.0,23.0,438.507470718
5874,9.0,9.0,24.0,440.99290616999997
5875,9.0,10.0,0.0,458.996206968
5876,9.0,10.0,1.0,462.9624073020001
5877,9.0,10.0,2.0,455.832159282
5878,9.0,10.0,3.0,464.620452234
5879,9.0,10.0,4.0,461.36026279200007
5880,9.0,10.0,5.0,459.6014311260001
5881,9.0,10.0,6.0,456.07869974400006
5882,9.0,10.0,7.0,453.66705171
5883,9.0,10.0,8.0,457.38580645200005
5884,9.0,10.0,9.0,453.35590056000007
5885,9.0,10.0,10.0,448.25600625600003
5886,9.0,10.0,11.0,456.08180023799997
5887,9.0,10.0,12.0,451.24084498200006
5888,9.0,10.0,13.0,444.66064005600003
5889,9.0,10.0,14.0,451.82360700000004
5890,9.0,10.0,15.0,440.65830638999995
5891,9.0,10.0,16.0,444.89949199800003
5892,9.0,10.0,17.0,442.9993719120001
5893,9.0,10.0,18.0,444.92596450800005
5894,9.0,10.0,19.0,448.21802537400004
5895,9.0,10.0,20.0,443.9177202
5896,9.0,10.0,21.0,436.11976761
5897,9.0,10.0,22.0,439.83465775200006
5898,9.0,10.0,23.0,445.785056274
5899,9.0,10.0,24.0,440.58444507
5900,9.0,11.0,0.0,454.81503249599996
5901,9.0,11.0,1.0,456.09364489800004
5902,9.0,11.0,2.0,463.572289998
5903,9.0,11.0,3.0,458.2860867180001
5904,9.0,11.0,4.0,462.35308802400004
5905,9.0,11.0,5.0,464.18217947400007
5906,9.0,11.0,6.0,459.2324099640001
5907,9.0,11.0,7.0,457.12684502999997
5908,9.0,11.0,8.0,455.73451846800003
5909,9.0,11.0,9.0,453.090710352
5910,9.0,11.0,10.0,453.49499632800007
5911,9.0,11.0,11.0,450.073008288
5912,9.0,11.0,12.0,449.5565004299999
5913,9.0,11.0,13.0,449.91671911800006
5914,9.0,11.0,14.0,445.8017601600001
5915,9.0,11.0,15.0,441.59229681600004
5916,9.0,11.0,16.0,442.98766692
5917,9.0,11.0,17.0,441.744731556
5918,9.0,11.0,18.0,447.5983062540001
5919,9.0,11.0,19.0,446.2077838499999
5920,9.0,11.0,20.0,442.231969476
5921,9.0,11.0,21.0,442.782947532
5922,9.0,11.0,22.0,443.38566919199997
5923,9.0,11.0,23.0,443.98636159800003
5924,9.0,11.0,24.0,437.11034798400004
5925,9.0,12.0,0.0,459.1164278940001
5926,9.0,12.0,1.0,460.239235896
5927,9.0,12.0,2.0,463.496819784
5928,9.0,12.0,3.0,463.856270298
5929,9.0,12.0,4.0,455.20215083400007
5930,9.0,12.0,5.0,461.0123931960001
5931,9.0,12.0,6.0,463.0384185600001
5932,9.0,12.0,7.0,459.414888918
5933,9.0,12.0,8.0,456.13757184
5934,9.0,12.0,9.0,458.14986973800006
5935,9.0,12.0,10.0,451.62511910999996
5936,9.0,12.0,11.0,455.03918336400005
5937,9.0,12.0,12.0,454.32093389399995
5938,9.0,12.0,13.0,451.9124643240001
5939,9.0,12.0,14.0,448.45676883600004
5940,9.0,12.0,15.0,447.52341776400004
5941,9.0,12.0,16.0,450.7701183960001
5942,9.0,12.0,17.0,447.622971894
5943,9.0,12.0,18.0,448.841075508
5944,9.0,12.0,19.0,445.44583592400005
5945,9.0,12.0,20.0,443.28001713000003
5946,9.0,12.0,21.0,445.182506148
5947,9.0,12.0,22.0,438.0469053179999
5948,9.0,12.0,23.0,440.2162510680001
5949,9.0,12.0,24.0,438.5909386199999
5950,9.0,13.0,0.0,460.710001806
5951,9.0,13.0,1.0,460.291445964
5952,9.0,13.0,2.0,461.09252601599997
5953,9.0,13.0,3.0,463.4766967440001
5954,9.0,13.0,4.0,466.56582204
5955,9.0,13.0,5.0,458.195673384
5956,9.0,13.0,6.0,462.3329439660001
5957,9.0,13.0,7.0,453.358055922
5958,9.0,13.0,8.0,457.292735358
5959,9.0,13.0,9.0,451.034804172
5960,9.0,13.0,10.0,456.4451953560001
5961,9.0,13.0,11.0,456.542211054
5962,9.0,13.0,12.0,456.16281378
5963,9.0,13.0,13.0,452.9372708160001
5964,9.0,13.0,14.0,454.13504053200006
5965,9.0,13.0,15.0,443.013780768
5966,9.0,13.0,16.0,450.46213893
5967,9.0,13.0,17.0,454.415844402
5968,9.0,13.0,18.0,453.071400234
5969,9.0,13.0,19.0,444.00283089600003
5970,9.0,13.0,20.0,447.17705400600005
5971,9.0,13.0,21.0,442.0018617
5972,9.0,13.0,22.0,441.75467985
5973,9.0,13.0,23.0,444.87295304400004
5974,9.0,13.0,24.0,440.888491458
5975,9.0,14.0,0.0,457.534510158
5976,9.0,14.0,1.0,460.25419122
5977,9.0,14.0,2.0,463.572300846
5978,9.0,14.0,3.0,461.0124060780001
5979,9.0,14.0,4.0,464.88765406799996
5980,9.0,14.0,5.0,460.57930849200005
5981,9.0,14.0,6.0,458.7332033100001
5982,9.0,14.0,7.0,458.6225340480001
5983,9.0,14.0,8.0,453.85841382000007
5984,9.0,14.0,9.0,456.38312581200006
5985,9.0,14.0,10.0,457.725323766
5986,9.0,14.0,11.0,455.06422936200005
5987,9.0,14.0,12.0,453.08677524000007
5988,9.0,14.0,13.0,453.34922226000003
5989,9.0,14.0,14.0,447.747941532
5990,9.0,14.0,15.0,452.62093296600005
5991,9.0,14.0,16.0,449.65393106400006
5992,9.0,14.0,17.0,443.527939356
5993,9.0,14.0,18.0,442.24871811
5994,9.0,14.0,19.0,450.69479327399995
5995,9.0,14.0,20.0,449.6231457960001
5996,9.0,14.0,21.0,438.58985517599996
5997,9.0,14.0,22.0,443.0171063580001
5998,9.0,14.0,23.0,441.00006652800005
5999,9.0,14.0,24.0,439.62530830199995
6000,9.0,15.0,0.0,454.00047719400004
6001,9.0,15.0,1.0,460.4071805640001
6002,9.0,15.0,2.0,463.128307122
6003,9.0,15.0,3.0,464.10671265
6004,9.0,15.0,4.0,460.782032526
6005,9.0,15.0,5.0,462.0543388500001
6006,9.0,15.0,6.0,461.389538832
6007,9.0,15.0,7.0,460.30692470400004
6008,9.0,15.0,8.0,461.360251944
6009,9.0,15.0,9.0,463.476696744
6010,9.0,15.0,10.0,454.32087829799997
6011,9.0,15.0,11.0,457.22968813800003
6012,9.0,15.0,12.0,459.339071568
6013,9.0,15.0,13.0,447.388512036
6014,9.0,15.0,14.0,459.81909828000005
6015,9.0,15.0,15.0,450.122699586
6016,9.0,15.0,16.0,451.13755032600005
6017,9.0,15.0,17.0,453.911676144
6018,9.0,15.0,18.0,447.681635844
6019,9.0,15.0,19.0,447.60516693600005
6020,9.0,15.0,20.0,442.671507384
6021,9.0,15.0,21.0,448.49089528800005
6022,9.0,15.0,22.0,444.36263329200006
6023,9.0,15.0,23.0,442.1583325739999
6024,9.0,15.0,24.0,437.367954762
6025,9.0,16.0,0.0,455.49871278
6026,9.0,16.0,1.0,460.65740188800004
6027,9.0,16.0,2.0,461.813486808
6028,9.0,16.0,3.0,458.306210436
6029,9.0,16.0,4.0,462.771227574
6030,9.0,16.0,5.0,464.53979667600004
6031,9.0,16.0,6.0,464.807003934
6032,9.0,16.0,7.0,462.77122011600005
6033,9.0,16.0,8.0,461.093052144
6034,9.0,16.0,9.0,457.93162221600005
6035,9.0,16.0,10.0,459.39736329600004
6036,9.0,16.0,11.0,453.15433794000006
6037,9.0,16.0,12.0,458.28090612000005
6038,9.0,16.0,13.0,456.6549888960001
6039,9.0,16.0,14.0,450.785207964
6040,9.0,16.0,15.0,452.96269039200007
6041,9.0,16.0,16.0,450.90359490000003
6042,9.0,16.0,17.0,445.90063628999997
6043,9.0,16.0,18.0,446.686023354
6044,9.0,16.0,19.0,444.143038584
6045,9.0,16.0,20.0,451.554756948
6046,9.0,16.0,21.0,448.6890170580001
6047,9.0,16.0,22.0,443.856481206
6048,9.0,16.0,23.0,441.508269564
6049,9.0,16.0,24.0,445.77784235400003
6050,9.0,17.0,0.0,455.51213989200005
6051,9.0,17.0,1.0,460.93956514800004
6052,9.0,17.0,2.0,456.999711894
6053,9.0,17.0,3.0,459.092341944
6054,9.0,17.0,4.0,461.45585333400004
6055,9.0,17.0,5.0,464.27777950800004
6056,9.0,17.0,6.0,458.00393634000005
6057,9.0,17.0,7.0,464.62045359
6058,9.0,17.0,8.0,456.581574378
6059,9.0,17.0,9.0,459.8732962440001
6060,9.0,17.0,10.0,458.741971884
6061,9.0,17.0,11.0,454.8051303060001
6062,9.0,17.0,12.0,463.50718165800004
6063,9.0,17.0,13.0,459.24328508400004
6064,9.0,17.0,14.0,456.646659666
6065,9.0,17.0,15.0,448.590448062
6066,9.0,17.0,16.0,446.56453117800004
6067,9.0,17.0,17.0,451.52588703000004
6068,9.0,17.0,18.0,452.832022164
6069,9.0,17.0,19.0,447.572751078
6070,9.0,17.0,20.0,449.008816776
6071,9.0,17.0,21.0,450.94067404199996
6072,9.0,17.0,22.0,450.117289824
6073,9.0,17.0,23.0,446.446496124
6074,9.0,17.0,24.0,441.128333958
6075,9.0,18.0,0.0,453.18532796399995
6076,9.0,18.0,1.0,462.941754744
6077,9.0,18.0,2.0,462.97216575600004
6078,9.0,18.0,3.0,468.85333573200006
6079,9.0,18.0,4.0,460.30638027000003
6080,9.0,18.0,5.0,464.00539233
6081,9.0,18.0,6.0,461.8941294840001
6082,9.0,18.0,7.0,463.22187654600003
6083,9.0,18.0,8.0,462.4285494240001
6084,9.0,18.0,9.0,464.80076769000004
6085,9.0,18.0,10.0,457.493340642
6086,9.0,18.0,11.0,455.67453852
6087,9.0,18.0,12.0,458.225131128
6088,9.0,18.0,13.0,455.783230734
6089,9.0,18.0,14.0,454.71496579800004
6090,9.0,18.0,15.0,452.95651381199997
6091,9.0,18.0,16.0,453.607559922
6092,9.0,18.0,17.0,454.827284634
6093,9.0,18.0,18.0,451.132470072
6094,9.0,18.0,19.0,447.636610542
6095,9.0,18.0,20.0,447.517680528
6096,9.0,18.0,21.0,444.34598296800004
6097,9.0,18.0,22.0,444.36376487399997
6098,9.0,18.0,23.0,446.868203988
